Lintang (deg), Bujur (deg), Tanggal (dd/mm/yyy), Waktu Akuisisi (UTC), Tingkat Kepercayaan (%), Satelit, Kecamatan, Kabupaten, Provinsi
-8.11658,114.056,2015-07-26,17:30:00,100,snpp,Tlogosari , Bondowoso , Jawa Timur 
-8.11812,114.065,2015-07-26,17:30:00,100,snpp,Tlogosari , Bondowoso , Jawa Timur 
-8.12261,114.044,2015-07-26,17:30:00,100,snpp,Tlogosari , Bondowoso , Jawa Timur 
-8.12425,114.054,2015-07-26,17:30:00,100,snpp,Tlogosari , Bondowoso , Jawa Timur 
-8.12576,114.064,2015-07-26,17:30:00,31,snpp,Songgon , Banyuwangi , Jawa Timur 
-8.11138,112.925,2015-07-26,17:30:00,54,snpp,Ampel Gading , Malang , Jawa Timur 
-10,120.642,2015-07-27,06:05:00,57,snpp,Ampel Gading , Malang , Jawa Timur 
-10.1461,120.641,2015-07-27,06:05:00,63,snpp,Ampel Gading , Malang , Jawa Timur 
-10.1266,120.573,2015-07-27,06:05:00,63,snpp,Ampel Gading , Malang , Jawa Timur 
-10.0853,120.745,2015-07-27,06:05:00,49,snpp,Ampel Gading , Malang , Jawa Timur 
-10.075,120.743,2015-07-27,06:05:00,94,snpp,Ampel Gading , Malang , Jawa Timur 
-10.0762,120.736,2015-07-27,06:05:00,80,snpp,Ampel Gading , Malang , Jawa Timur 
-9.8153,119.956,2015-07-27,06:05:00,86,snpp,Ampel Gading , Malang , Jawa Timur 
-9.68692,119.847,2015-07-27,06:05:00,89,snpp,Ampel Gading , Malang , Jawa Timur 
-9.68715,119.071,2015-07-27,06:05:00,43,snpp,Ampel Gading , Malang , Jawa Timur 
-9.54845,119.792,2015-07-27,06:05:00,66,snpp,Ampel Gading , Malang , Jawa Timur 
-9.50982,119.8,2015-07-27,06:05:00,92,snpp,Ampel Gading , Malang , Jawa Timur 
-9.40841,119.536,2015-07-27,06:05:00,67,snpp,                                         , Kab. Sumba Tengah , Nusa Tenggara Timur 
-8,114.062,2015-07-27,06:06:00,75,snpp,Suko Sari , Bondowoso , Jawa Timur 
-8.1283,114.054,2015-07-27,06:06:00,97,snpp,Tlogosari , Bondowoso , Jawa Timur 
-8.12004,114.061,2015-07-27,06:06:00,100,snpp,Tlogosari , Bondowoso , Jawa Timur 
-8.12128,114.053,2015-07-27,06:06:00,100,snpp,Tlogosari , Bondowoso , Jawa Timur 
-8.12255,114.045,2015-07-27,06:06:00,93,snpp,Tlogosari , Bondowoso , Jawa Timur 
-8.1195,114.061,2015-07-27,06:06:00,100,snpp,Tlogosari , Bondowoso , Jawa Timur 
-8.12071,114.053,2015-07-27,06:06:00,100,snpp,Tlogosari , Bondowoso , Jawa Timur 
-8.12194,114.045,2015-07-27,06:06:00,82,snpp,Tlogosari , Bondowoso , Jawa Timur 
-8.11253,114.06,2015-07-27,06:06:00,100,snpp,Tlogosari , Bondowoso , Jawa Timur 
-8.11373,114.052,2015-07-27,06:06:00,92,snpp,Tlogosari , Bondowoso , Jawa Timur 
-7.81994,114.408,2015-07-27,06:06:00,44,snpp,Tlogosari , Bondowoso , Jawa Timur 
-7.76555,113.927,2015-07-27,06:06:00,74,snpp,Kendit , Situbondo , Jawa Timur 
-7.75308,112.616,2015-07-27,06:06:00,56,snpp,Prigen , Pasuruan , Jawa Timur 
-7.44028,111.163,2015-07-27,06:06:00,68,snpp,Sine , Ngawi , Jawa Timur 
-7.25848,112.272,2015-07-27,06:06:00,73,snpp,Sambeng , Lamongan , Jawa Timur 
-7.21407,111.584,2015-07-27,06:06:00,48,snpp,Ngraho , Bojonegoro , Jawa Timur 
-7.03969,112.557,2015-07-27,06:06:00,60,snpp,Bungah , Gresik , Jawa Timur 
-6.94943,112.258,2015-07-27,06:06:00,62,snpp,Laren , Lamongan , Jawa Timur 
-6.95051,112.251,2015-07-27,06:06:00,55,snpp,Laren , Lamongan , Jawa Timur 
-6.95248,112.194,2015-07-27,06:06:00,73,snpp,Palang , Tuban , Jawa Timur 
-6.94579,112.193,2015-07-27,06:06:00,62,snpp,Palang , Tuban , Jawa Timur 
-7.0056,110.086,2015-07-27,06:06:00,73,snpp,Weleri , Kendal , Jawa Tengah 
-6.93183,108.767,2015-07-27,06:06:00,86,snpp,Losari , Brebes , Jawa Tengah 
-5.18118,119.583,2015-07-27,06:06:00,41,snpp,Pattalasang , Gowa , Sulawesi Selatan 
-7.01117,107.808,2015-07-27,06:06:00,56,snpp,Cikancung , Bandung , Jawa Barat 
-7.00853,107.81,2015-07-27,06:06:00,53,snpp,Cikancung , Bandung , Jawa Barat 
-6.50309,107.905,2015-07-27,06:06:00,58,snpp,Cikancung , Bandung , Jawa Barat 
-4,114.772,2015-07-27,06:08:00,73,snpp,Panyipatan , Tanah Laut , Kalimantan Selatan 
-2.58263,121.384,2015-07-27,06:08:00,87,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-3.63478,114.663,2015-07-27,06:08:00,75,snpp,Kurau , Tanah Laut , Kalimantan Selatan 
-3.59068,114.695,2015-07-27,06:08:00,64,snpp,Bati Bati , Tanah Laut , Kalimantan Selatan 
-4.77645,105.754,2015-07-27,06:08:00,42,snpp,Bati Bati , Tanah Laut , Kalimantan Selatan 
-4.77853,105.74,2015-07-27,06:08:00,59,snpp,Bati Bati , Tanah Laut , Kalimantan Selatan 
-4.77957,105.733,2015-07-27,06:08:00,83,snpp,Bati Bati , Tanah Laut , Kalimantan Selatan 
-3.38106,114.802,2015-07-27,06:08:00,82,snpp,Martapura Barat , Banjar , Kalimantan Selatan 
-3.38258,114.793,2015-07-27,06:08:00,63,snpp,Martapura Barat , Banjar , Kalimantan Selatan 
-3.31074,114.813,2015-07-27,06:08:00,98,snpp,Martapura Barat , Banjar , Kalimantan Selatan 
-3.21641,113.98,2015-07-27,06:08:00,41,snpp,Martapura Barat , Banjar , Kalimantan Selatan 
-4.45729,105.225,2015-07-27,06:08:00,41,snpp,Menggala , Tulang Bawang , Lampung 
-3.30768,112.644,2015-07-27,06:08:00,79,snpp,Seruyan Hilir Timur , Seruyan , Kalimantan Tengah 
-2.7159,115.273,2015-07-27,06:08:00,74,snpp,Haruyan , Hulu Sungai Tengah , Kalimantan Selatan 
-2.70788,115.272,2015-07-27,06:08:00,17,snpp,Haruyan , Hulu Sungai Tengah , Kalimantan Selatan 
-2.56799,114.783,2015-07-27,06:08:00,49,snpp,Jenamas , Barito Selatan , Kalimantan Tengah 
-2.46883,114.881,2015-07-27,06:08:00,50,snpp,Paminggir , Hulu Sungai Utara , Kalimantan Selatan 
-3.80781,105.583,2015-07-27,06:08:00,45,snpp,Pematang Panggang , Ogan Komering Ilir , Sumatera Selatan 
-2.98899,111.056,2015-07-27,06:08:00,55,snpp,Pantai Lunci , Sukamara , Kalimantan Tengah 
-2.91426,111.286,2015-07-27,06:08:00,54,snpp,Pantai Lunci , Sukamara , Kalimantan Tengah 
-2.60578,112.804,2015-07-27,06:08:00,43,snpp,Pantai Lunci , Sukamara , Kalimantan Tengah 
-2.84148,111.096,2015-07-27,06:08:00,79,snpp,Pantai Lunci , Sukamara , Kalimantan Tengah 
-2.45314,112.623,2015-07-27,06:08:00,65,snpp,Pantai Lunci , Sukamara , Kalimantan Tengah 
-2.72025,110.779,2015-07-27,06:08:00,43,snpp,Kendawangan , Ketapang , Kalimantan Barat 
-2.22176,113.785,2015-07-27,06:08:00,92,snpp,Kendawangan , Ketapang , Kalimantan Barat 
-2.21915,113.786,2015-07-27,06:08:00,100,snpp,Kendawangan , Ketapang , Kalimantan Barat 
-2.97611,107.968,2015-07-27,06:08:00,100,snpp,Kendawangan , Ketapang , Kalimantan Barat 
-2.97729,107.96,2015-07-27,06:08:00,100,snpp,Kendawangan , Ketapang , Kalimantan Barat 
-3.01413,107.716,2015-07-27,06:08:00,96,snpp,Kendawangan , Ketapang , Kalimantan Barat 
-2.10925,113.456,2015-07-27,06:08:00,42,snpp,Kendawangan , Ketapang , Kalimantan Barat 
-2.94104,107.963,2015-07-27,06:08:00,91,snpp,Kendawangan , Ketapang , Kalimantan Barat 
-3.22654,106.043,2015-07-27,06:08:00,69,snpp,Tulung Selapan , Ogan Komering Ilir , Sumatera Selatan 
-3.29918,105.324,2015-07-27,06:08:00,56,snpp,Tulung Selapan , Ogan Komering Ilir , Sumatera Selatan 
-2.50999,110.202,2015-07-27,06:08:00,40,snpp,Tulung Selapan , Ogan Komering Ilir , Sumatera Selatan 
-3.36809,104.038,2015-07-27,06:08:00,100,snpp,Rambang Dangku , Muara Enim , Sumatera Selatan 
-3.35788,104.046,2015-07-27,06:08:00,85,snpp,Rambang Dangku , Muara Enim , Sumatera Selatan 
-3.35914,104.037,2015-07-27,06:08:00,100,snpp,Rambang Dangku , Muara Enim , Sumatera Selatan 
-2.23454,111.491,2015-07-27,06:08:00,62,snpp,Sematu Jaya , Lamandau , Kalimantan Tengah 
-3.33833,103.759,2015-07-27,06:08:00,94,snpp,Gunung Megang , Muara Enim , Sumatera Selatan 
-2.74358,107.693,2015-07-27,06:08:00,99,snpp,Gunung Megang , Muara Enim , Sumatera Selatan 
-3.08177,105.12,2015-07-27,06:08:00,78,snpp,Pampangan , Ogan Komering Ilir , Sumatera Selatan 
-3.15175,104.42,2015-07-27,06:08:00,44,snpp,Gelumbang , Muara Enim , Sumatera Selatan 
-2.98889,105.294,2015-07-27,06:08:00,58,snpp,Banyuasin I , Banyuasin , Sumatera Selatan 
-2.07197,111.351,2015-07-27,06:08:00,76,snpp,Bulik , Lamandau , Kalimantan Tengah 
-3.29706,102.966,2015-07-27,06:08:00,71,snpp,Muara Beliti , Musi Rawas , Sumatera Selatan 
-1.94881,111.859,2015-07-27,06:08:00,90,snpp,Arut Utara , Kota Waringin Barat , Kalimantan Tengah 
-3.16932,102.846,2015-07-27,06:08:00,76,snpp,Lubuklinggau Utara , Lubuk Linggau , Sumatera Selatan 
-1.36959,114.308,2015-07-27,06:08:00,96,snpp,Lubuklinggau Utara , Lubuk Linggau , Sumatera Selatan 
-1.3329,114.342,2015-07-27,06:08:00,68,snpp,Lubuklinggau Utara , Lubuk Linggau , Sumatera Selatan 
-2.77744,104.291,2015-07-27,06:08:00,55,snpp,Betung , Banyuasin , Sumatera Selatan 
-2.77745,104.284,2015-07-27,06:08:00,61,snpp,Betung , Banyuasin , Sumatera Selatan 
-2.56222,104.713,2015-07-27,06:08:00,60,snpp,Talang Kelapa , Banyuasin , Sumatera Selatan 
-2.44556,105.386,2015-07-27,06:08:00,59,snpp,Banyuasin I , Banyuasin , Sumatera Selatan 
-2.63945,103.337,2015-07-27,06:08:00,45,snpp,Rawas Ilir , Musi Rawas Utara , Sumatera Selatan 
-2.57503,103.521,2015-07-27,06:08:00,78,snpp,Batanghari Leko , Musi Banyuasin , Sumatera Selatan 
-2.57079,103.521,2015-07-27,06:08:00,88,snpp,Batanghari Leko , Musi Banyuasin , Sumatera Selatan 
-2.5722,103.512,2015-07-27,06:08:00,58,snpp,Batanghari Leko , Musi Banyuasin , Sumatera Selatan 
-2.65847,102.026,2015-07-27,06:08:00,53,snpp,Jangkat , Merangin , Jambi 
-1.98616,103.83,2015-07-27,06:08:00,74,snpp,Banyunglincir , Musi Banyuasin , Sumatera Selatan 
-1.98748,103.821,2015-07-27,06:08:00,73,snpp,Banyunglincir , Musi Banyuasin , Sumatera Selatan 
-1.96213,103.808,2015-07-27,06:08:00,54,snpp,Banyunglincir , Musi Banyuasin , Sumatera Selatan 
-1.96344,103.8,2015-07-27,06:08:00,90,snpp,Banyunglincir , Musi Banyuasin , Sumatera Selatan 
-1.95063,103.825,2015-07-27,06:08:00,88,snpp,Banyunglincir , Musi Banyuasin , Sumatera Selatan 
-1.95193,103.816,2015-07-27,06:08:00,88,snpp,Banyunglincir , Musi Banyuasin , Sumatera Selatan 
-1.91127,103.845,2015-07-27,06:08:00,81,snpp,Banyunglincir , Musi Banyuasin , Sumatera Selatan 
-1.85144,104.13,2015-07-27,06:08:00,27,snpp,Muara Telang , Banyuasin , Sumatera Selatan 
-1.85266,104.122,2015-07-27,06:08:00,82,snpp,Muara Telang , Banyuasin , Sumatera Selatan 
-1.86965,103.945,2015-07-27,06:08:00,96,snpp,Banyunglincir , Musi Banyuasin , Sumatera Selatan 
-1.86085,103.943,2015-07-27,06:08:00,100,snpp,Banyunglincir , Musi Banyuasin , Sumatera Selatan 
-1.86209,103.935,2015-07-27,06:08:00,100,snpp,Banyunglincir , Musi Banyuasin , Sumatera Selatan 
-1.86457,103.918,2015-07-27,06:08:00,100,snpp,Banyunglincir , Musi Banyuasin , Sumatera Selatan 
-0.00444974,116.224,2015-07-27,06:08:00,46,snpp,Konahan , Kutai Kartanegara , Kalimantan Timur 
-1.86129,103.945,2015-07-27,06:08:00,94,snpp,Banyunglincir , Musi Banyuasin , Sumatera Selatan 
-1.86259,103.937,2015-07-27,06:08:00,100,snpp,Banyunglincir , Musi Banyuasin , Sumatera Selatan 
-1.8652,103.92,2015-07-27,06:08:00,100,snpp,Banyunglincir , Musi Banyuasin , Sumatera Selatan 
-1.87571,103.851,2015-07-27,06:08:00,75,snpp,Banyunglincir , Musi Banyuasin , Sumatera Selatan 
-1.60559,105.511,2015-07-27,06:08:00,71,snpp,Banyunglincir , Musi Banyuasin , Sumatera Selatan 
-1.81732,103.939,2015-07-27,06:08:00,52,snpp,Banyunglincir , Musi Banyuasin , Sumatera Selatan 
-1.80346,103.971,2015-07-27,06:08:00,36,snpp,Banyunglincir , Musi Banyuasin , Sumatera Selatan 
-1.70536,103.967,2015-07-27,06:08:00,56,snpp,Sungai Gelam , Muaro Jambi , Jambi 
-0.388483,112.126,2015-07-27,06:08:00,100,snpp,Ella Hilir , Melawi , Kalimantan Barat 
-1.59663,103.977,2015-07-27,06:08:00,100,snpp,Kumpeh , Muaro Jambi , Jambi 
-1.5879,103.975,2015-07-27,06:08:00,100,snpp,Kumpeh , Muaro Jambi , Jambi 
-1.58915,103.967,2015-07-27,06:08:00,78,snpp,Kumpeh , Muaro Jambi , Jambi 
0,112.645,2015-07-27,06:09:00,92,snpp,Ambalau , Sintang , Kalimantan Barat 
-1.64041,101.678,2015-07-27,06:09:00,59,snpp,Tanah Tumbuh , Bungo , Jambi 
-1.64134,101.672,2015-07-27,06:09:00,65,snpp,Tanah Tumbuh , Bungo , Jambi 
-1.64225,101.666,2015-07-27,06:09:00,38,snpp,Tanah Tumbuh , Bungo , Jambi 
-1.64315,101.66,2015-07-27,06:09:00,40,snpp,Tanah Tumbuh , Bungo , Jambi 
-1.62924,101.683,2015-07-27,06:09:00,41,snpp,Tanah Tumbuh , Bungo , Jambi 
-1.63015,101.677,2015-07-27,06:09:00,100,snpp,Tanah Tumbuh , Bungo , Jambi 
-1.63109,101.67,2015-07-27,06:09:00,100,snpp,Tanah Tumbuh , Bungo , Jambi 
-1.54466,101.675,2015-07-27,06:09:00,100,snpp,Tanah Tumbuh , Bungo , Jambi 
-1.25684,103.498,2015-07-27,06:09:00,96,snpp,Muara Sabak , Tanjung Jabung Timur , Jambi 
-1.2582,103.489,2015-07-27,06:09:00,90,snpp,Muara Sabak , Tanjung Jabung Timur , Jambi 
-1.50252,101.606,2015-07-27,06:09:00,100,snpp,Koto Baru , Dharmasraya , Sumatera Barat 
-1.50343,101.6,2015-07-27,06:09:00,52,snpp,Koto Baru , Dharmasraya , Sumatera Barat 
-1.49225,101.605,2015-07-27,06:09:00,100,snpp,Koto Baru , Dharmasraya , Sumatera Barat 
-1.49319,101.599,2015-07-27,06:09:00,91,snpp,Koto Baru , Dharmasraya , Sumatera Barat 
-1.16315,103.585,2015-07-27,06:09:00,53,snpp,Muara Sabak , Tanjung Jabung Timur , Jambi 
-1.16452,103.577,2015-07-27,06:09:00,93,snpp,Muara Sabak , Tanjung Jabung Timur , Jambi 
-1.42542,101.684,2015-07-27,06:09:00,86,snpp,Koto Baru , Dharmasraya , Sumatera Barat 
-1.28311,101.782,2015-07-27,06:09:00,96,snpp,Tanah Tumbuh , Bungo , Jambi 
-1.284,101.776,2015-07-27,06:09:00,100,snpp,Tanah Tumbuh , Bungo , Jambi 
-1.28489,101.77,2015-07-27,06:09:00,58,snpp,Tanah Tumbuh , Bungo , Jambi 
-1.27296,101.78,2015-07-27,06:09:00,98,snpp,Tanah Tumbuh , Bungo , Jambi 
-1.27384,101.775,2015-07-27,06:09:00,100,snpp,Tanah Tumbuh , Bungo , Jambi 
-1.27471,101.769,2015-07-27,06:09:00,71,snpp,Tanah Tumbuh , Bungo , Jambi 
-0.858759,102.917,2015-07-27,06:09:00,23,snpp,Keritang , Indragiri Hilir , Riau 
0.947244,112.909,2015-07-27,06:09:00,73,snpp,Embaloh Hilir , Kapuas Hulu , Kalimantan Barat 
0.945965,112.9,2015-07-27,06:09:00,100,snpp,Embaloh Hilir , Kapuas Hulu , Kalimantan Barat 
-0.574756,102.661,2015-07-27,06:09:00,100,snpp,Seberida , Indragiri Hulu , Riau 
-0.548571,102.708,2015-07-27,06:09:00,80,snpp,Rengat , Indragiri Hulur , Riau 
-0.546712,102.71,2015-07-27,06:09:00,47,snpp,Rengat , Indragiri Hulur , Riau 
0.818576,111.529,2015-07-27,06:09:00,96,snpp,Ketungau Tengah , Sintang , Kalimantan Barat 
-0.244193,101.899,2015-07-27,06:09:00,41,snpp,Pangkalan Kuras , Pelalawan , Riau 
-0.211119,101.917,2015-07-27,06:09:00,93,snpp,Pangkalan Kuras , Pelalawan , Riau 
-0.212819,101.906,2015-07-27,06:09:00,71,snpp,Pangkalan Kuras , Pelalawan , Riau 
-0.214531,101.895,2015-07-27,06:09:00,83,snpp,Pangkalan Kuras , Pelalawan , Riau 
1.97214,115.129,2015-07-27,06:09:00,62,snpp,Kayan Hilir , Malinau , Kalimantan Utara 
2.27979,116.964,2015-07-27,06:09:00,100,snpp,Segah , Berau , Kalimantan Timur 
0.177496,102.406,2015-07-27,06:09:00,43,snpp,Kuala Kampar , Pelalawan , Riau 
0.19034,102.237,2015-07-27,06:09:00,88,snpp,Bunut , Pelalawan , Riau 
0.175672,101.88,2015-07-27,06:09:00,96,snpp,Pangkalan Kuras , Pelalawan , Riau 
0.350568,102.886,2015-07-27,06:09:00,73,snpp,Pangkalan Kuras , Pelalawan , Riau 
0.0937044,100.914,2015-07-27,06:09:00,64,snpp,Tiga Belas Koto Kampar , Kampar , Riau 
0.504186,100.66,2015-07-27,06:09:00,63,snpp,Tapungkiri , Kampar , Riau 
0.503169,100.654,2015-07-27,06:09:00,68,snpp,Tapungkiri , Kampar , Riau 
0.604362,100.355,2015-07-27,06:09:00,95,snpp,Rokan Empat Koto , Rokan Hulu , Riau 
0.603327,100.349,2015-07-27,06:09:00,60,snpp,Rokan Empat Koto , Rokan Hulu , Riau 
3.05627,116.344,2015-07-27,06:09:00,37,snpp,Rokan Empat Koto , Rokan Hulu , Riau 
1.54291,101.705,2015-07-27,06:09:00,87,snpp,Rokan Empat Koto , Rokan Hulu , Riau 
1.54126,101.694,2015-07-27,06:09:00,92,snpp,Rokan Empat Koto , Rokan Hulu , Riau 
1.74704,101.637,2015-07-27,06:09:00,100,snpp,Rupat , Bengkalis , Riau 
1.74538,101.626,2015-07-27,06:09:00,100,snpp,Rupat , Bengkalis , Riau 
1.73869,101.583,2015-07-27,06:09:00,90,snpp,Rupat , Bengkalis , Riau 
1.75352,101.628,2015-07-27,06:09:00,46,snpp,Rupat , Bengkalis , Riau 
1.99217,101.652,2015-07-27,06:09:00,60,snpp,Rupat , Bengkalis , Riau 
2,117.971,2015-07-27,17:08:00,54,snpp,Rupat , Bengkalis , Riau 
0,116.049,2015-07-27,17:09:00,72,snpp,Konahan , Kutai Kartanegara , Kalimantan Timur 
-2.57719,121.375,2015-07-27,17:09:00,100,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-2.57844,121.383,2015-07-27,17:09:00,99,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-8,114.054,2015-07-27,17:11:00,100,snpp,Suko Sari , Bondowoso , Jawa Timur 
-8.11335,114.061,2015-07-27,17:11:00,83,snpp,Tlogosari , Bondowoso , Jawa Timur 
-8.1227,114.053,2015-07-27,17:11:00,100,snpp,Tlogosari , Bondowoso , Jawa Timur 
-8.12385,114.059,2015-07-27,17:11:00,72,snpp,Songgon , Banyuwangi , Jawa Timur 
3.1703,98.3965,2015-07-27,18:49:00,69,snpp,Songgon , Banyuwangi , Jawa Timur 
3.16927,98.4031,2015-07-27,18:49:00,100,snpp,Songgon , Banyuwangi , Jawa Timur 
3.16821,98.4099,2015-07-27,18:49:00,100,snpp,Songgon , Banyuwangi , Jawa Timur 
1.75296,101.627,2015-07-27,18:49:00,100,snpp,Rupat , Bengkalis , Riau 
1.74728,101.619,2015-07-27,18:49:00,100,snpp,Rupat , Bengkalis , Riau 
1.74613,101.626,2015-07-27,18:49:00,100,snpp,Rupat , Bengkalis , Riau 
1.74498,101.634,2015-07-27,18:49:00,97,snpp,Rupat , Bengkalis , Riau 
1.74055,101.573,2015-07-27,18:49:00,83,snpp,Rupat , Bengkalis , Riau 
1.7394,101.58,2015-07-27,18:49:00,86,snpp,Rupat , Bengkalis , Riau 
1.71325,101.324,2015-07-27,18:49:00,79,snpp,Dumai Barat , Kota Dumai , Riau 
1.71211,101.331,2015-07-27,18:49:00,87,snpp,Dumai Barat , Kota Dumai , Riau 
1.67833,101.238,2015-07-27,18:49:00,72,snpp,Tanah Putih , Rokan Hilir , Riau 
1.6772,101.245,2015-07-27,18:49:00,14,snpp,Tanah Putih , Rokan Hilir , Riau 
1.546,101.701,2015-07-27,18:49:00,81,snpp,Tanah Putih , Rokan Hilir , Riau 
1.5564,101.59,2015-07-27,18:49:00,68,snpp,Bukit Kapur , Kota Dumai , Riau 
1.55526,101.597,2015-07-27,18:49:00,100,snpp,Bukit Kapur , Kota Dumai , Riau 
1.5403,101.693,2015-07-27,18:49:00,100,snpp,Bukit Kapur , Kota Dumai , Riau 
1.53915,101.7,2015-07-27,18:49:00,98,snpp,Bukit Kapur , Kota Dumai , Riau 
1.54957,101.589,2015-07-27,18:49:00,100,snpp,Bukit Kapur , Kota Dumai , Riau 
1.54843,101.596,2015-07-27,18:49:00,100,snpp,Bukit Kapur , Kota Dumai , Riau 
1.54728,101.603,2015-07-27,18:49:00,73,snpp,Bukit Kapur , Kota Dumai , Riau 
1.5416,101.595,2015-07-27,18:49:00,100,snpp,Bukit Kapur , Kota Dumai , Riau 
1.55346,101.123,2015-07-27,18:49:00,91,snpp,Tanah Putih , Rokan Hilir , Riau 
1.04314,101.147,2015-07-27,18:49:00,98,snpp,Pinggir , Bengkalis , Riau 
0,101.373,2015-07-27,18:50:00,33,snpp,Gunung Sahilan , Kampar , Riau 
0.307043,101.745,2015-07-27,18:50:00,26,snpp,Langgam , Pelalawan , Riau 
0.178392,101.874,2015-07-27,18:50:00,64,snpp,Pangkalan Kuras , Pelalawan , Riau 
0.131647,101.898,2015-07-27,18:50:00,60,snpp,Langgam , Pelalawan , Riau 
0.125885,101.89,2015-07-27,18:50:00,100,snpp,Langgam , Pelalawan , Riau 
0.124662,101.897,2015-07-27,18:50:00,100,snpp,Langgam , Pelalawan , Riau 
0.123437,101.905,2015-07-27,18:50:00,80,snpp,Langgam , Pelalawan , Riau 
0.120124,101.881,2015-07-27,18:50:00,81,snpp,Langgam , Pelalawan , Riau 
0.118899,101.889,2015-07-27,18:50:00,100,snpp,Langgam , Pelalawan , Riau 
0.117672,101.896,2015-07-27,18:50:00,100,snpp,Langgam , Pelalawan , Riau 
0.116445,101.904,2015-07-27,18:50:00,100,snpp,Langgam , Pelalawan , Riau 
0.119389,101.881,2015-07-27,18:50:00,81,snpp,Langgam , Pelalawan , Riau 
0.1182,101.889,2015-07-27,18:50:00,100,snpp,Langgam , Pelalawan , Riau 
0.117013,101.897,2015-07-27,18:50:00,100,snpp,Langgam , Pelalawan , Riau 
0.115816,101.904,2015-07-27,18:50:00,100,snpp,Langgam , Pelalawan , Riau 
0.111214,101.888,2015-07-27,18:50:00,41,snpp,Langgam , Pelalawan , Riau 
0.110019,101.896,2015-07-27,18:50:00,94,snpp,Langgam , Pelalawan , Riau 
0.108821,101.903,2015-07-27,18:50:00,100,snpp,Langgam , Pelalawan , Riau 
0.0474369,101.106,2015-07-27,18:50:00,99,snpp,Kampar Kiri , Kampar , Riau 
-0.0760796,101.518,2015-07-27,18:50:00,89,snpp,Langgam , Pelalawan , Riau 
-0.130498,101.594,2015-07-27,18:50:00,49,snpp,Langgam , Pelalawan , Riau 
-2.06045,102.724,2015-07-27,18:50:00,40,snpp,Pauh , Sarolangun , Jambi 
-2.23369,100.876,2015-07-27,18:50:00,57,snpp,Pancung Soal , Pesisir Selatan , Sumatera Barat 
-8.9703,140.831,2015-07-28,04:05:00,58,snpp,Pancung Soal , Pesisir Selatan , Sumatera Barat 
-8,140.521,2015-07-28,04:07:00,34,snpp,Tanahmiring , Merauke , Papua 
-7.62357,138.781,2015-07-28,04:07:00,15,snpp,Tabonji , Merauke , Papua 
-7.62474,138.773,2015-07-28,04:07:00,34,snpp,Tabonji , Merauke , Papua 
-7.5353,138.695,2015-07-28,04:07:00,78,snpp,Tabonji , Merauke , Papua 
-6.87006,139.111,2015-07-28,04:07:00,70,snpp,Tabonji , Merauke , Papua 
-6.87121,139.103,2015-07-28,04:07:00,79,snpp,Tabonji , Merauke , Papua 
-6.27499,138.906,2015-07-28,04:07:00,61,snpp,Tabonji , Merauke , Papua 
-9.98288,120.072,2015-07-28,05:46:00,40,snpp,Tabonji , Merauke , Papua 
-9.97939,120.072,2015-07-28,05:46:00,46,snpp,Tabonji , Merauke , Papua 
-9.86603,120.402,2015-07-28,05:46:00,53,snpp,Tabonji , Merauke , Papua 
-9.89873,120.201,2015-07-28,05:46:00,65,snpp,Paberiwai , Kab. Sumba Timur , Nusa Tenggara Timur 
-9,119.961,2015-07-28,05:48:00,77,snpp,Paberiwai , Kab. Sumba Timur , Nusa Tenggara Timur 
-9.59804,119.96,2015-07-28,05:48:00,44,snpp,Paberiwai , Kab. Sumba Timur , Nusa Tenggara Timur 
-9.5835,119.958,2015-07-28,05:48:00,88,snpp,Paberiwai , Kab. Sumba Timur , Nusa Tenggara Timur 
-9.51235,119.731,2015-07-28,05:48:00,85,snpp,Paberiwai , Kab. Sumba Timur , Nusa Tenggara Timur 
-9.46661,119.708,2015-07-28,05:48:00,71,snpp,Umbu Ratu Nggay , Kab. Sumba Tengah , Nusa Tenggara Timur 
-8.73944,117.874,2015-07-28,05:48:00,94,snpp,Umbu Ratu Nggay , Kab. Sumba Tengah , Nusa Tenggara Timur 
-8.72031,117.863,2015-07-28,05:48:00,62,snpp,Umbu Ratu Nggay , Kab. Sumba Tengah , Nusa Tenggara Timur 
-8.72142,117.856,2015-07-28,05:48:00,42,snpp,Plampang , Sumbawa , Nusa Tenggara Barat 
-8.62031,117.692,2015-07-28,05:48:00,74,snpp,Maronge , Sumbawa , Nusa Tenggara Barat 
-8.61357,117.69,2015-07-28,05:48:00,51,snpp,Lape , Sumbawa , Nusa Tenggara Barat 
-8.42298,117.433,2015-07-28,05:48:00,48,snpp,Lape , Sumbawa , Nusa Tenggara Barat 
-8.1217,114.065,2015-07-28,05:48:00,85,snpp,Tlogosari , Bondowoso , Jawa Timur 
-8.12281,114.057,2015-07-28,05:48:00,100,snpp,Tlogosari , Bondowoso , Jawa Timur 
-8.12389,114.05,2015-07-28,05:48:00,62,snpp,Tlogosari , Bondowoso , Jawa Timur 
-8.11475,114.064,2015-07-28,05:48:00,80,snpp,Tlogosari , Bondowoso , Jawa Timur 
-8.11586,114.056,2015-07-28,05:48:00,100,snpp,Tlogosari , Bondowoso , Jawa Timur 
