Lintang (deg), Bujur (deg), Tanggal (dd/mm/yyy), Waktu Akuisisi (UTC), Tingkat Kepercayaan (%), Satelit, Kecamatan, Kabupaten, Provinsi
0.854273,101.777657,2014-03-27,18:43:00,50,aqua,Siak , Siak , Riau 
0.725916,102.588264,2014-03-27,18:43:00,33,aqua,Siak , Siak , Riau 
0.724607,102.59716,2014-03-27,18:43:00,62,aqua,Siak , Siak , Riau 
0.705381,102.6035,2014-03-27,18:43:00,100,aqua,Siak , Siak , Riau 
0.704071,102.612396,2014-03-27,18:43:00,100,aqua,Siak , Siak , Riau 
0.702761,102.6213,2014-03-27,18:43:00,59,aqua,Siak , Siak , Riau 
0.701451,102.630196,2014-03-27,18:43:00,100,aqua,Siak , Siak , Riau 
0.700141,102.639099,2014-03-27,18:43:00,85,aqua,Siak , Siak , Riau 
0.811648,101.81752,2014-03-27,18:43:00,100,aqua,Siak Sri Indrapura , Siak , Riau 
0.692491,102.628922,2014-03-27,18:43:00,99,aqua,Siak Sri Indrapura , Siak , Riau 
0.69118,102.637817,2014-03-27,18:43:00,75,aqua,Siak Sri Indrapura , Siak , Riau 
0.800017,101.834213,2014-03-27,18:43:00,52,aqua,Siak Sri Indrapura , Siak , Riau 
0.792416,101.826454,2014-03-27,18:43:00,100,aqua,Siak Sri Indrapura , Siak , Riau 
0.791089,101.835434,2014-03-27,18:43:00,74,aqua,Siak Sri Indrapura , Siak , Riau 
0.685993,102.54866,2014-03-27,18:43:00,72,aqua,Siak Sri Indrapura , Siak , Riau 
0.737491,102.074486,2014-03-27,18:43:00,100,aqua,Siak Sri Indrapura , Siak , Riau 
0.736175,102.083412,2014-03-27,18:43:00,67,aqua,Siak Sri Indrapura , Siak , Riau 
0.72852,102.073212,2014-03-27,18:43:00,35,aqua,Siak Sri Indrapura , Siak , Riau 
0.66678,102.049522,2014-03-27,18:43:00,76,aqua,Siak Sri Indrapura , Siak , Riau 
0.657809,102.048241,2014-03-27,18:43:00,87,aqua,Siak Sri Indrapura , Siak , Riau 
0.601903,101.869339,2014-03-27,18:43:00,76,aqua,Siak Sri Indrapura , Siak , Riau 
0.592912,101.868065,2014-03-27,18:43:00,100,aqua,Siak Sri Indrapura , Siak , Riau 
0.394573,103.217712,2014-03-27,18:43:00,100,aqua,Mandah , Indragiri Hilir , Riau 
0.393244,103.226799,2014-03-27,18:43:00,100,aqua,Mandah , Indragiri Hilir , Riau 
0.370111,103.195694,2014-03-27,18:43:00,27,aqua,Mandah , Indragiri Hilir , Riau 
0.368777,103.204765,2014-03-27,18:43:00,20,aqua,Mandah , Indragiri Hilir , Riau 
0.364774,103.232002,2014-03-27,18:43:00,100,aqua,Mandah , Indragiri Hilir , Riau 
0.363438,103.241096,2014-03-27,18:43:00,100,aqua,Mandah , Indragiri Hilir , Riau 
0.355727,103.230713,2014-03-27,18:43:00,100,aqua,Mandah , Indragiri Hilir , Riau 
0.348018,103.220345,2014-03-27,18:43:00,24,aqua,Mandah , Indragiri Hilir , Riau 
0.34668,103.229424,2014-03-27,18:43:00,73,aqua,Mandah , Indragiri Hilir , Riau 
0.464716,102.241463,2014-03-27,18:43:00,77,aqua,Bunut , Pelalawan , Riau 
0.463409,102.250359,2014-03-27,18:43:00,100,aqua,Bunut , Pelalawan , Riau 
0.462101,102.259254,2014-03-27,18:43:00,100,aqua,Bunut , Pelalawan , Riau 
0.438914,102.159256,2014-03-27,18:43:00,6,aqua,Bunut , Pelalawan , Riau 
0.414649,102.137619,2014-03-27,18:43:00,42,aqua,Bunut , Pelalawan , Riau 
0.334558,102.246796,2014-03-27,18:43:00,70,aqua,Bunut , Pelalawan , Riau 
0.333249,102.255692,2014-03-27,18:43:00,100,aqua,Bunut , Pelalawan , Riau 
0.325601,102.245522,2014-03-27,18:43:00,89,aqua,Bunut , Pelalawan , Riau 
0.324292,102.25441,2014-03-27,18:43:00,100,aqua,Bunut , Pelalawan , Riau 
0.24004,102.445358,2014-03-27,18:43:00,36,aqua,Kuala Kampar , Pelalawan , Riau 
0.043682,102.34127,2014-03-27,18:43:00,79,aqua,Kuala Kampar , Pelalawan , Riau 
-0.281732,102.430382,2014-03-27,18:43:00,95,aqua,Rengat , Indragiri Hulur , Riau 
-0.283043,102.439285,2014-03-27,18:43:00,100,aqua,Rengat , Indragiri Hulur , Riau 
-0.320912,102.634216,2014-03-27,18:43:00,82,aqua,Rengat , Indragiri Hulur , Riau 
-0.328574,102.624001,2014-03-27,18:43:00,31,aqua,Rengat , Indragiri Hulur , Riau 
-0.329891,102.632935,2014-03-27,18:43:00,100,aqua,Rengat , Indragiri Hulur , Riau 
-0.349361,102.633377,2014-03-27,18:43:00,40,aqua,Rengat , Indragiri Hulur , Riau 
-0.397117,102.708786,2014-03-27,18:43:00,43,aqua,Tempuling , Indragiri Hilir , Riau 
-0.406106,102.707504,2014-03-27,18:43:00,55,aqua,Tempuling , Indragiri Hilir , Riau 
-0.413777,102.697273,2014-03-27,18:43:00,77,aqua,Tempuling , Indragiri Hilir , Riau 
-0.415096,102.70623,2014-03-27,18:43:00,61,aqua,Tempuling , Indragiri Hilir , Riau 
-0.44551,102.540085,2014-03-27,18:43:00,100,aqua,Rengat , Indragiri Hulur , Riau 
-0.446821,102.549011,2014-03-27,18:43:00,25,aqua,Rengat , Indragiri Hulur , Riau 
-0.453379,102.593666,2014-03-27,18:43:00,24,aqua,Rengat , Indragiri Hulur , Riau 
-0.454691,102.602608,2014-03-27,18:43:00,100,aqua,Rengat , Indragiri Hulur , Riau 
-0.51303,102.749741,2014-03-27,18:43:00,72,aqua,Tempuling , Indragiri Hilir , Riau 
-0.514353,102.75872,2014-03-27,18:43:00,71,aqua,Tempuling , Indragiri Hilir , Riau 
-0.534802,102.70433,2014-03-27,18:43:00,18,aqua,Rengat , Indragiri Hulur , Riau 
-0.542482,102.694084,2014-03-27,18:43:00,61,aqua,Rengat , Indragiri Hulur , Riau 
-0.543795,102.703049,2014-03-27,18:43:00,100,aqua,Rengat , Indragiri Hulur , Riau 
-0.545108,102.712021,2014-03-27,18:43:00,36,aqua,Rengat , Indragiri Hulur , Riau 
-0.564193,102.654404,2014-03-27,18:43:00,100,aqua,Rengat , Indragiri Hulur , Riau 
-0.565509,102.663361,2014-03-27,18:43:00,100,aqua,Seberida , Indragiri Hulu , Riau 
-1.062267,102.34536,2014-03-27,18:43:00,69,aqua,Tebo Ilir , Tebo , Jambi 
-1.567779,103.920517,2014-03-27,18:43:00,71,aqua,Kumpeh , Muaro Jambi , Jambi 
-1.57719,103.919159,2014-03-27,18:43:00,100,aqua,Kumpeh , Muaro Jambi , Jambi 
-8.858413,125.612152,2014-03-28,05:22:00,55,aqua,Kumpeh , Muaro Jambi , Jambi 
-4.89551,122.551102,2014-03-28,05:22:00,77,aqua,Kumpeh , Muaro Jambi , Jambi 
-4.896787,122.542168,2014-03-28,05:22:00,32,aqua,Lawa , Muna Barat , Sulawesi Tenggara 
-4.916999,120.232605,2014-03-28,05:22:00,63,aqua,Patimpeng , Bone , Sulawesi Selatan 
0,102.712799,2014-03-28,07:02:00,48,aqua,Gaunganakserka , Indragiri Hilir , Riau 
-0.347132,102.624458,2014-03-28,07:02:00,41,aqua,Rengat , Indragiri Hulur , Riau 
0.202702,102.281303,2014-03-28,07:02:00,6,aqua,Bunut , Pelalawan , Riau 
0.438937,103.375237,2014-03-28,07:02:00,82,aqua,Bunut , Pelalawan , Riau 
0.452109,103.373375,2014-03-28,07:02:00,96,aqua,Bunut , Pelalawan , Riau 
0.456287,103.310143,2014-03-28,07:02:00,50,aqua,Bunut , Pelalawan , Riau 
0.718794,102.866776,2014-03-28,07:02:00,31,aqua,Bunut , Pelalawan , Riau 
1.107801,102.844742,2014-03-28,07:02:00,77,aqua,Rangsang Barat , Kepulauan Meranti , Riau 
1.355595,102.10498,2014-03-28,07:02:00,85,aqua,Rangsang Barat , Kepulauan Meranti , Riau 
1.460458,102.458496,2014-03-28,07:02:00,29,aqua,Bintan , Bengkalis , Riau 
1.499906,102.379372,2014-03-28,07:02:00,59,aqua,Bintan , Bengkalis , Riau 
1.403603,101.707664,2014-03-28,07:02:00,94,aqua,Bukit Batu , Bengkalis , Riau 
1.514872,102.395607,2014-03-28,07:02:00,91,aqua,Bintan , Bengkalis , Riau 
1.426997,101.704369,2014-03-28,07:02:00,67,aqua,Bukit Batu , Bengkalis , Riau 
1.516052,102.389908,2014-03-28,07:02:00,52,aqua,Bintan , Bengkalis , Riau 
1.474029,101.905708,2014-03-28,07:02:00,89,aqua,Bintan , Bengkalis , Riau 
1.452138,101.662933,2014-03-28,07:02:00,99,aqua,Bukit Batu , Bengkalis , Riau 
1.461584,101.645561,2014-03-28,07:02:00,39,aqua,Bukit Batu , Bengkalis , Riau 
1.459375,101.629913,2014-03-28,07:02:00,94,aqua,Bukit Batu , Bengkalis , Riau 
1.471009,101.628258,2014-03-28,07:02:00,81,aqua,Bukit Batu , Bengkalis , Riau 
1.482646,101.626617,2014-03-28,07:02:00,91,aqua,Bukit Batu , Bengkalis , Riau 
1.494283,101.624977,2014-03-28,07:02:00,96,aqua,Bukit Batu , Bengkalis , Riau 
1.492034,101.609375,2014-03-28,07:02:00,94,aqua,Bukit Batu , Bengkalis , Riau 
1.505919,101.623329,2014-03-28,07:02:00,82,aqua,Bukit Batu , Bengkalis , Riau 
1.503658,101.60775,2014-03-28,07:02:00,89,aqua,Bukit Batu , Bengkalis , Riau 
1.502678,101.617058,2014-03-28,07:02:00,97,aqua,Bukit Batu , Bengkalis , Riau 
1.500536,101.601448,2014-03-28,07:02:00,52,aqua,Bukit Batu , Bengkalis , Riau 
1.520822,101.662498,2014-03-28,07:02:00,57,aqua,Bukit Kapur , Kota Dumai , Riau 
1.518647,101.646759,2014-03-28,07:02:00,58,aqua,Bukit Kapur , Kota Dumai , Riau 
1.532506,101.660873,2014-03-28,07:02:00,89,aqua,Bukit Kapur , Kota Dumai , Riau 
1.517297,101.55162,2014-03-28,07:02:00,29,aqua,Bukit Batu , Bengkalis , Riau 
1.544188,101.659225,2014-03-28,07:02:00,86,aqua,Bukit Kapur , Kota Dumai , Riau 
1.555873,101.6576,2014-03-28,07:02:00,100,aqua,Bukit Kapur , Kota Dumai , Riau 
1.553671,101.642006,2014-03-28,07:02:00,100,aqua,Bukit Kapur , Kota Dumai , Riau 
1.565336,101.64035,2014-03-28,07:02:00,73,aqua,Bukit Kapur , Kota Dumai , Riau 
1.54986,101.531471,2014-03-28,07:02:00,78,aqua,Bukit Batu , Bengkalis , Riau 
1.576994,101.638641,2014-03-28,07:02:00,54,aqua,Bukit Kapur , Kota Dumai , Riau 
1.573434,101.449982,2014-03-28,07:02:00,67,aqua,Bukit Kapur , Kota Dumai , Riau 
1.720087,101.606041,2014-03-28,07:02:00,58,aqua,Rupat , Bengkalis , Riau 
1.718522,101.26413,2014-03-28,07:02:00,73,aqua,Dumai Barat , Kota Dumai , Riau 
1.765477,101.281937,2014-03-28,07:02:00,85,aqua,Dumai Barat , Kota Dumai , Riau 
1.447479,98.811058,2014-03-28,07:02:00,53,aqua,Lumut , Tapanuli Tengah , Sumatera Utara 
1.844045,101.099541,2014-03-28,07:02:00,51,aqua,Bangko , Rokan Hilir , Riau 
1.860338,101.053162,2014-03-28,07:02:00,62,aqua,Bangko , Rokan Hilir , Riau 
1.974558,101.551834,2014-03-28,07:02:00,52,aqua,Rupat Utara , Bengkalis , Riau 
1.972389,101.536156,2014-03-28,07:02:00,76,aqua,Rupat Utara , Bengkalis , Riau 
1.986242,101.550316,2014-03-28,07:02:00,76,aqua,Rupat Utara , Bengkalis , Riau 
2.078992,101.218636,2014-03-28,07:02:00,26,aqua,Dumai Barat , Kota Dumai , Riau 
2.051148,100.543976,2014-03-28,07:02:00,81,aqua,Bagan Sinembah , Rokan Hilir , Riau 
2.049273,100.530716,2014-03-28,07:02:00,65,aqua,Bagan Sinembah , Rokan Hilir , Riau 
2.141104,101.098991,2014-03-28,07:02:00,82,aqua,Bagan Sinembah , Rokan Hilir , Riau 
2.058179,100.516006,2014-03-28,07:02:00,69,aqua,Bagan Sinembah , Rokan Hilir , Riau 
2.09049,100.511421,2014-03-28,07:02:00,38,aqua,Bagan Sinembah , Rokan Hilir , Riau 
2.099721,100.543678,2014-03-28,07:02:00,34,aqua,Bagan Sinembah , Rokan Hilir , Riau 
2.189344,100.865875,2014-03-28,07:02:00,49,aqua,Bagan Sinembah , Rokan Hilir , Riau 
2.200433,100.864319,2014-03-28,07:02:00,36,aqua,Bagan Sinembah , Rokan Hilir , Riau 
2.802186,97.85614,2014-03-28,07:02:00,67,aqua,Sultan Daulat , Kota Sulubussalam , Aceh 
2.845535,97.707962,2014-03-28,07:02:00,60,aqua,Trumon , Aceh Selatan , Aceh 
3.937818,97.360916,2014-03-28,07:02:00,42,aqua,Blangkeujeren , Gayo Lues , Aceh 
3.819439,96.531593,2014-03-28,07:02:00,91,aqua,Blangkeujeren , Gayo Lues , Aceh 
3.828672,96.533768,2014-03-28,07:02:00,76,aqua,Blangkeujeren , Gayo Lues , Aceh 
4.711398,96.460815,2014-03-28,07:02:00,22,aqua,Silihnara , Aceh Tengah , Aceh 
4.752728,96.431015,2014-03-28,07:02:00,74,aqua,Celala , Aceh Tengah , Aceh 
-6.035663,134.165802,2014-03-29,04:29:00,17,aqua,Celala , Aceh Tengah , Aceh 
-1.882939,136.239136,2014-03-29,04:29:00,53,aqua,Celala , Aceh Tengah , Aceh 
-8.380223,117.874619,2014-03-29,06:05:00,59,aqua,Celala , Aceh Tengah , Aceh 
-8.33355,117.810669,2014-03-29,06:05:00,35,aqua,Celala , Aceh Tengah , Aceh 
-8.237772,113.051437,2014-03-29,06:05:00,39,aqua,Celala , Aceh Tengah , Aceh 
-7.719095,113.578682,2014-03-29,06:05:00,50,aqua,Paiton , Probolinggo , Jawa Timur 
-7.565326,112.608009,2014-03-29,06:05:00,68,aqua,Ngoro , Mojokerto , Jawa Timur 
-7.155932,110.414864,2014-03-29,06:05:00,44,aqua,Ungaran Timur , Semarang , Jawa Tengah 
-6.969585,110.258659,2014-03-29,06:05:00,51,aqua,Kaliwungu , Kendal , Jawa Tengah 
-6.87062,107.495483,2014-03-29,06:05:00,51,aqua,Padalarang , Bandung Barat , Jawa Barat 
-3.015926,106.715492,2014-03-29,06:05:00,50,aqua,Padalarang , Bandung Barat , Jawa Barat 
-2.033564,110.17675,2014-03-29,06:05:00,69,aqua,Matan Hilir Selatan , Ketapang , Kalimantan Barat 
-1.301674,110.39901,2014-03-29,06:05:00,83,aqua,Nangatayap , Ketapang , Kalimantan Barat 
-1.302953,110.390045,2014-03-29,06:05:00,44,aqua,Nangatayap , Ketapang , Kalimantan Barat 
-1.802362,104.056564,2014-03-29,06:05:00,39,aqua,Kumpeh , Muaro Jambi , Jambi 
-0.254309,109.488586,2014-03-29,06:05:00,69,aqua,Sungairaya , Kubu Raya , Kalimantan Barat 
0.137405,109.653397,2014-03-29,06:05:00,19,aqua,Sebangki , Landak , Kalimantan Barat 
0.122019,103.649902,2014-03-29,06:05:00,38,aqua,Mandah , Indragiri Hilir , Riau 
0.44694,103.369087,2014-03-29,06:05:00,54,aqua,Mandah , Indragiri Hilir , Riau 
1.028258,104.57473,2014-03-29,06:05:00,61,aqua,Mandah , Indragiri Hilir , Riau 
-8.753363,125.16021,2014-03-30,05:10:00,65,aqua,Mandah , Indragiri Hilir , Riau 
-3.780356,120.078293,2014-03-30,05:10:00,65,aqua,Mandah , Indragiri Hilir , Riau 
2.006091,117.199387,2014-03-30,05:10:00,50,aqua,Telukbayur , Berau , Kalimantan Timur 
1.999203,117.195625,2014-03-30,05:10:00,43,aqua,Telukbayur , Berau , Kalimantan Timur 
3.668836,116.789131,2014-03-30,05:10:00,29,aqua,Telukbayur , Berau , Kalimantan Timur 
-4,105.754471,2014-03-30,06:49:00,35,aqua,Pematang Panggang , Ogan Komering Ilir , Sumatera Selatan 
-3.176532,101.778877,2014-03-30,06:49:00,72,aqua,Ketahun , Bengkulu Utara , Bengkulu 
0.315483,103.025986,2014-03-30,06:49:00,31,aqua,Ketahun , Bengkulu Utara , Bengkulu 
0.247171,101.784325,2014-03-30,06:49:00,41,aqua,Langgam , Pelalawan , Riau 
0.703936,102.893402,2014-03-30,06:49:00,77,aqua,Langgam , Pelalawan , Riau 
0.804274,103.019386,2014-03-30,06:49:00,42,aqua,Langgam , Pelalawan , Riau 
1.288329,99.16053,2014-03-30,06:49:00,79,aqua,Sidempuan Barat , Tapanuli Selatan , Sumatera Utara 
1.287027,99.151489,2014-03-30,06:49:00,100,aqua,Sidempuan Barat , Tapanuli Selatan , Sumatera Utara 
1.720707,101.619606,2014-03-30,06:49:00,21,aqua,Rupat , Bengkalis , Riau 
1.91287,99.92205,2014-03-30,06:49:00,56,aqua,Kota Pinang , Labuhan Batu Selatan , Sumatera Utara 
2.067066,100.097939,2014-03-30,06:49:00,76,aqua,Kampung Rakyat , Labuhan Batu Selatan , Sumatera Utara 
2.46486,99.536385,2014-03-30,06:49:00,53,aqua,Kwaluh Hulu , Labuhanbatu Utara , Sumatera Utara 
2.705998,99.808151,2014-03-30,06:49:00,81,aqua,Aek Kuasan , Asahan , Sumatera Utara 
2.8669,97.910583,2014-03-30,06:49:00,57,aqua,Sultan Daulat , Kota Sulubussalam , Aceh 
2.865546,97.901237,2014-03-30,06:49:00,76,aqua,Sultan Daulat , Kota Sulubussalam , Aceh 
3.270137,98.858727,2014-03-30,06:49:00,52,aqua,Sultan Daulat , Kota Sulubussalam , Aceh 
3.18784,98.095123,2014-03-30,06:49:00,57,aqua,Mardinding , Karo , Sumatera Utara 
3.158109,97.888985,2014-03-30,06:49:00,95,aqua,Lawealas , Aceh Tenggara , Aceh 
3.698865,98.250526,2014-03-30,06:49:00,62,aqua,Lawealas , Aceh Tenggara , Aceh 
3.954321,97.400444,2014-03-30,06:49:00,42,aqua,Blangkeujeren , Gayo Lues , Aceh 
3.983881,97.429504,2014-03-30,06:49:00,76,aqua,Putribetung , Gayo Lues , Aceh 
3.98244,97.419678,2014-03-30,06:49:00,65,aqua,Putribetung , Gayo Lues , Aceh 
4.039602,97.306885,2014-03-30,06:49:00,71,aqua,Kutapanjang , Gayo Lues , Aceh 
4.038096,97.296753,2014-03-30,06:49:00,78,aqua,Kutapanjang , Gayo Lues , Aceh 
4.295648,97.796219,2014-03-30,06:49:00,81,aqua,Kutapanjang , Gayo Lues , Aceh 
4.344087,97.873665,2014-03-30,06:49:00,51,aqua,Kutapanjang , Gayo Lues , Aceh 
4.362293,96.801834,2014-03-30,06:49:00,86,aqua,Kutapanjang , Gayo Lues , Aceh 
4.6391,97.625832,2014-03-30,06:49:00,55,aqua,Peunaron , Aceh Timur , Aceh 
4.500164,96.685608,2014-03-30,06:49:00,47,aqua,Peunaron , Aceh Timur , Aceh 
4.498624,96.675301,2014-03-30,06:49:00,49,aqua,Peunaron , Aceh Timur , Aceh 
4.513155,96.641953,2014-03-30,06:49:00,40,aqua,Peunaron , Aceh Timur , Aceh 
4.510103,96.621361,2014-03-30,06:49:00,45,aqua,Peunaron , Aceh Timur , Aceh 
4.720865,96.469185,2014-03-30,06:49:00,54,aqua,Silihnara , Aceh Tengah , Aceh 
-0.460233,117.589531,2014-03-30,17:33:00,100,aqua,Anggana , Kutai Kartanegara , Kalimantan Timur 
-0.461619,117.599045,2014-03-30,17:33:00,31,aqua,Anggana , Kutai Kartanegara , Kalimantan Timur 
-0.465553,117.582199,2014-03-30,17:33:00,40,aqua,Anggana , Kutai Kartanegara , Kalimantan Timur 
-0.466972,117.591713,2014-03-30,17:33:00,100,aqua,Anggana , Kutai Kartanegara , Kalimantan Timur 
0,131.29129,2014-03-31,04:17:00,19,aqua,Anggana , Kutai Kartanegara , Kalimantan Timur 
-8.147284,118.128418,2014-03-31,05:52:00,39,aqua,Tambora , Bima , Nusa Tenggara Barat 
-7.565762,112.60453,2014-03-31,05:52:00,70,aqua,Ngoro , Mojokerto , Jawa Timur 
-6.976048,110.260803,2014-03-31,05:52:00,48,aqua,Kaliwungu , Kendal , Jawa Tengah 
-3.88628,115.107468,2014-03-31,05:52:00,72,aqua,Kintap , Tanah Laut , Kalimantan Selatan 
-1.726305,114.831566,2014-03-31,05:52:00,47,aqua,Dusun Selatan , Barito Selatan , Kalimantan Tengah 
-1.037653,114.756683,2014-03-31,05:52:00,45,aqua,Teweh Tengah , Barito Utara , Kalimantan Tengah 
0.624404,112.481354,2014-03-31,05:52:00,44,aqua,Jongkong , Kapuas Hulu , Kalimantan Barat 
3,108.274384,2014-03-31,18:17:00,27,aqua,Jongkong , Kapuas Hulu , Kalimantan Barat 
3.776816,108.263947,2014-03-31,18:17:00,50,aqua,Jongkong , Kapuas Hulu , Kalimantan Barat 
3.775472,108.273094,2014-03-31,18:17:00,100,aqua,Jongkong , Kapuas Hulu , Kalimantan Barat 
-5,139.788528,2014-03-01,01:10:00,42,terra,Seradala , Yahukimo , Papua 
4.237435,117.069313,2014-03-01,02:45:00,36,terra,Tulinonsoi , Nunukan , Kalimantan Utara 
3.878543,117.617554,2014-03-01,02:45:00,45,terra,Tulinonsoi , Nunukan , Kalimantan Utara 
3.850111,117.613335,2014-03-01,02:45:00,59,terra,Tulinonsoi , Nunukan , Kalimantan Utara 
3.848577,117.623413,2014-03-01,02:45:00,65,terra,Tulinonsoi , Nunukan , Kalimantan Utara 
3.339638,117.460556,2014-03-01,02:45:00,36,terra,Sekatak , Bulungan , Kalimantan Utara 
3.338125,117.470596,2014-03-01,02:45:00,57,terra,Sekatak , Bulungan , Kalimantan Utara 
3.087852,116.496429,2014-03-01,02:45:00,66,terra,Sekatak , Bulungan , Kalimantan Utara 
1.042496,120.822922,2014-03-01,02:45:00,39,terra,Sekatak , Bulungan , Kalimantan Utara 
0.710507,108.954483,2014-03-01,02:45:00,73,terra,Sekatak , Bulungan , Kalimantan Utara 
0.707839,108.948097,2014-03-01,02:45:00,64,terra,Sekatak , Bulungan , Kalimantan Utara 
-0.565707,115.975777,2014-03-01,02:45:00,35,terra,Siliqngurai , Kutai Barat , Kalimantan Timur 
0.271574,109.160667,2014-03-01,02:45:00,34,terra,Sungai Pinyuh , Pontianak , Kalimantan Barat 
-0.178837,109.71862,2014-03-01,02:45:00,23,terra,Sungairaya , Kubu Raya , Kalimantan Barat 
-0.167802,109.485741,2014-03-01,02:45:00,66,terra,Sungairaya , Kubu Raya , Kalimantan Barat 
-1.889953,119.380775,2014-03-01,02:45:00,59,terra,Karossa , Mamuju Tengah , Sulawesi Barat 
-2.58244,121.372658,2014-03-01,02:45:00,75,terra,Nuha , Luwu Timur , Sulawesi Selatan 
-2.586068,121.397713,2014-03-01,02:45:00,41,terra,Nuha , Luwu Timur , Sulawesi Selatan 
-2.574015,121.367889,2014-03-01,02:45:00,63,terra,Nuha , Luwu Timur , Sulawesi Selatan 
-2.577395,121.392723,2014-03-01,02:45:00,61,terra,Nuha , Luwu Timur , Sulawesi Selatan 
-1.458667,113.168922,2014-03-01,02:45:00,37,terra,Nuha , Luwu Timur , Sulawesi Selatan 
-2.453434,119.475304,2014-03-01,02:45:00,40,terra,Kalumpang , Mamuju , Sulawesi Barat 
-2.782413,116.291145,2014-03-01,02:45:00,23,terra,Kelumpang Utara , Kotabaru , Kalimantan Selatan 
-3.73914,120.151421,2014-03-01,02:45:00,64,terra,Kelumpang Utara , Kotabaru , Kalimantan Selatan 
-3.741859,120.170898,2014-03-01,02:45:00,84,terra,Kelumpang Utara , Kotabaru , Kalimantan Selatan 
-3.883291,115.111664,2014-03-01,02:45:00,66,terra,Kintap , Tanah Laut , Kalimantan Selatan 
-7.380373,112.72113,2014-03-01,02:45:00,37,terra,Gedangan , Sidoarjo , Jawa Timur 
-7.394692,112.755806,2014-03-01,02:45:00,72,terra,Gedangan , Sidoarjo , Jawa Timur 
-7.436144,112.476494,2014-03-01,02:45:00,66,terra,Tarik , Sidoarjo , Jawa Timur 
-7.557162,112.609283,2014-03-01,02:45:00,70,terra,Ngoro , Mojokerto , Jawa Timur 
-7.77003,112.74044,2014-03-01,02:45:00,55,terra,Purwosari , Pasuruan , Jawa Timur 
-7.873602,111.470184,2014-03-01,02:45:00,48,terra,Ponorogo , Ponorogo , Jawa Timur 
-8.731705,116.274765,2014-03-01,02:45:00,31,terra,Praya , Lombok Tengah , Nusa Tenggara Barat 
1,127.630478,2014-03-02,01:51:00,66,terra,Praya , Lombok Tengah , Nusa Tenggara Barat 
1.4466,125.189445,2014-03-02,01:51:00,40,terra,Praya , Lombok Tengah , Nusa Tenggara Barat 
2.091224,101.656845,2014-03-02,03:29:00,66,terra,Rupat Utara , Bengkalis , Riau 
1.83777,101.726578,2014-03-02,03:29:00,96,terra,Rupat , Bengkalis , Riau 
1.835226,101.720291,2014-03-02,03:29:00,92,terra,Rupat , Bengkalis , Riau 
1.824025,101.729355,2014-03-02,03:29:00,39,terra,Rupat , Bengkalis , Riau 
1.400197,104.154778,2014-03-02,03:29:00,80,terra,Rupat , Bengkalis , Riau 
1.609031,101.536011,2014-03-02,03:29:00,85,terra,Bukit Kapur , Kota Dumai , Riau 
1.60749,101.546631,2014-03-02,03:29:00,55,terra,Bukit Kapur , Kota Dumai , Riau 
1.525571,102.110001,2014-03-02,03:29:00,49,terra,Bukit Kapur , Kota Dumai , Riau 
1.599299,101.534637,2014-03-02,03:29:00,94,terra,Bukit Kapur , Kota Dumai , Riau 
1.597761,101.545288,2014-03-02,03:29:00,88,terra,Bukit Kapur , Kota Dumai , Riau 
1.481943,102.343826,2014-03-02,03:29:00,48,terra,Bintan , Bengkalis , Riau 
1.174045,104.437035,2014-03-02,03:29:00,57,terra,Bintan , Bengkalis , Riau 
1.163438,104.508446,2014-03-02,03:29:00,48,terra,Bintan , Bengkalis , Riau 
1.162112,104.51738,2014-03-02,03:29:00,52,terra,Bintan , Bengkalis , Riau 
1.571939,101.56752,2014-03-02,03:29:00,51,terra,Bukit Kapur , Kota Dumai , Riau 
1.563797,101.555595,2014-03-02,03:29:00,75,terra,Bukit Kapur , Kota Dumai , Riau 
1.55721,101.533035,2014-03-02,03:29:00,61,terra,Bukit Batu , Bengkalis , Riau 
1.382899,102.39212,2014-03-02,03:29:00,40,terra,Bengkalis , Bengkalis , Riau 
1.395599,102.068802,2014-03-02,03:29:00,34,terra,Bengkalis , Bengkalis , Riau 
1.386164,102.067497,2014-03-02,03:29:00,70,terra,Bengkalis , Bengkalis , Riau 
1.37673,102.066185,2014-03-02,03:29:00,80,terra,Bengkalis , Bengkalis , Riau 
1.400062,101.707741,2014-03-02,03:29:00,80,terra,Bukit Batu , Bengkalis , Riau 
1.314382,102.060875,2014-03-02,03:29:00,97,terra,Bukit Batu , Bengkalis , Riau 
1.312904,102.070801,2014-03-02,03:29:00,94,terra,Bukit Batu , Bengkalis , Riau 
1.307895,102.039719,2014-03-02,03:29:00,67,terra,Bukit Batu , Bengkalis , Riau 
1.30055,102.089241,2014-03-02,03:29:00,87,terra,Bukit Batu , Bengkalis , Riau 
1.003643,104.03038,2014-03-02,03:29:00,69,terra,Bukit Batu , Bengkalis , Riau 
0.861003,104.495102,2014-03-02,03:29:00,35,terra,Bukit Batu , Bengkalis , Riau 
1.077936,102.905876,2014-03-02,03:29:00,57,terra,Bukit Batu , Bengkalis , Riau 
1.02468,102.888901,2014-03-02,03:29:00,29,terra,Bukit Batu , Bengkalis , Riau 
1.098629,102.336395,2014-03-02,03:29:00,66,terra,Bukit Batu , Bengkalis , Riau 
1.017389,102.881279,2014-03-02,03:29:00,26,terra,Bukit Batu , Bengkalis , Riau 
