Lintang (deg), Bujur (deg), Tanggal (dd/mm/yyy), Waktu Akuisisi (UTC), Tingkat Kepercayaan (%), Satelit, Kecamatan, Kabupaten, Provinsi
0.436418,102.149315,2014-02-28,06:36:00,78,aqua,Bunut , Pelalawan , Riau 
0.40746,101.949142,2014-02-28,06:36:00,100,aqua,Bunut , Pelalawan , Riau 
0.446752,102.157074,2014-02-28,06:36:00,75,aqua,Bunut , Pelalawan , Riau 
0.445444,102.148018,2014-02-28,06:36:00,81,aqua,Bunut , Pelalawan , Riau 
0.416533,101.947845,2014-02-28,06:36:00,94,aqua,Bunut , Pelalawan , Riau 
0.761503,104.226524,2014-02-28,06:36:00,65,aqua,Bunut , Pelalawan , Riau 
0.159138,99.901329,2014-02-28,06:36:00,66,aqua,Bunut , Pelalawan , Riau 
0.714856,103.443481,2014-02-28,06:36:00,71,aqua,Bunut , Pelalawan , Riau 
0.860563,104.20565,2014-02-28,06:36:00,65,aqua,Bunut , Pelalawan , Riau 
0.746211,103.023247,2014-02-28,06:36:00,92,aqua,Bunut , Pelalawan , Riau 
0.724557,102.808403,2014-02-28,06:36:00,66,aqua,Bunut , Pelalawan , Riau 
0.70794,102.501541,2014-02-28,06:36:00,52,aqua,Bunut , Pelalawan , Riau 
0.71178,102.4645,2014-02-28,06:36:00,38,aqua,Bunut , Pelalawan , Riau 
0.710498,102.455559,2014-02-28,06:36:00,100,aqua,Bunut , Pelalawan , Riau 
0.71947,102.454269,2014-02-28,06:36:00,33,aqua,Bunut , Pelalawan , Riau 
0.718188,102.445328,2014-02-28,06:36:00,77,aqua,Bunut , Pelalawan , Riau 
0.728443,102.452972,2014-02-28,06:36:00,95,aqua,Bunut , Pelalawan , Riau 
0.727162,102.444031,2014-02-28,06:36:00,100,aqua,Bunut , Pelalawan , Riau 
0.808016,102.808006,2014-02-28,06:36:00,70,aqua,Bunut , Pelalawan , Riau 
0.806739,102.79911,2014-02-28,06:36:00,80,aqua,Bunut , Pelalawan , Riau 
0.758016,102.396584,2014-02-28,06:36:00,100,aqua,Bunut , Pelalawan , Riau 
0.754147,102.36972,2014-02-28,06:36:00,86,aqua,Bunut , Pelalawan , Riau 
0.768282,102.404236,2014-02-28,06:36:00,92,aqua,Bunut , Pelalawan , Riau 
0.766994,102.395287,2014-02-28,06:36:00,100,aqua,Bunut , Pelalawan , Riau 
0.765706,102.386337,2014-02-28,06:36:00,64,aqua,Bunut , Pelalawan , Riau 
0.764417,102.37738,2014-02-28,06:36:00,96,aqua,Bunut , Pelalawan , Riau 
0.763128,102.368423,2014-02-28,06:36:00,100,aqua,Bunut , Pelalawan , Riau 
0.761839,102.359467,2014-02-28,06:36:00,53,aqua,Bunut , Pelalawan , Riau 
0.937156,103.4543,2014-02-28,06:36:00,69,aqua,Bunut , Pelalawan , Riau 
0.946152,103.453011,2014-02-28,06:36:00,74,aqua,Bunut , Pelalawan , Riau 
0.897432,103.113037,2014-02-28,06:36:00,82,aqua,Bunut , Pelalawan , Riau 
0.842564,102.730385,2014-02-28,06:36:00,79,aqua,Bunut , Pelalawan , Riau 
0.841288,102.721481,2014-02-28,06:36:00,82,aqua,Bunut , Pelalawan , Riau 
0.861723,102.80027,2014-02-28,06:36:00,65,aqua,Bunut , Pelalawan , Riau 
0.859172,102.782478,2014-02-28,06:36:00,81,aqua,Bunut , Pelalawan , Riau 
0.857896,102.773582,2014-02-28,06:36:00,75,aqua,Bunut , Pelalawan , Riau 
0.854069,102.746887,2014-02-28,06:36:00,84,aqua,Bunut , Pelalawan , Riau 
0.852793,102.737991,2014-02-28,06:36:00,58,aqua,Bunut , Pelalawan , Riau 
0.851517,102.729095,2014-02-28,06:36:00,78,aqua,Bunut , Pelalawan , Riau 
0.850241,102.720192,2014-02-28,06:36:00,58,aqua,Bunut , Pelalawan , Riau 
0.848965,102.711296,2014-02-28,06:36:00,67,aqua,Bunut , Pelalawan , Riau 
1.080167,104.257767,2014-02-28,06:36:00,93,aqua,Bunut , Pelalawan , Riau 
1.078811,104.248344,2014-02-28,06:36:00,82,aqua,Bunut , Pelalawan , Riau 
0.810602,102.379868,2014-02-28,06:36:00,75,aqua,Bunut , Pelalawan , Riau 
0.809319,102.370911,2014-02-28,06:36:00,93,aqua,Bunut , Pelalawan , Riau 
1.089358,104.256416,2014-02-28,06:36:00,73,aqua,Bunut , Pelalawan , Riau 
0.81958,102.378571,2014-02-28,06:36:00,93,aqua,Bunut , Pelalawan , Riau 
0.818298,102.369614,2014-02-28,06:36:00,93,aqua,Bunut , Pelalawan , Riau 
0.811883,102.324791,2014-02-28,06:36:00,86,aqua,Bunut , Pelalawan , Riau 
0.810598,102.315819,2014-02-28,06:36:00,76,aqua,Bunut , Pelalawan , Riau 
0.849025,102.520294,2014-02-28,06:36:00,87,aqua,Bunut , Pelalawan , Riau 
0.828559,102.377266,2014-02-28,06:36:00,100,aqua,Bunut , Pelalawan , Riau 
0.827278,102.368317,2014-02-28,06:36:00,100,aqua,Bunut , Pelalawan , Riau 
0.823433,102.341431,2014-02-28,06:36:00,63,aqua,Bunut , Pelalawan , Riau 
0.822151,102.332466,2014-02-28,06:36:00,42,aqua,Bunut , Pelalawan , Riau 
0.818303,102.305557,2014-02-28,06:36:00,86,aqua,Bunut , Pelalawan , Riau 
0.817019,102.296577,2014-02-28,06:36:00,94,aqua,Bunut , Pelalawan , Riau 
0.885283,102.709496,2014-02-28,06:36:00,61,aqua,Bunut , Pelalawan , Riau 
0.858386,102.522362,2014-02-28,06:36:00,91,aqua,Bunut , Pelalawan , Riau 
0.836502,102.370384,2014-02-28,06:36:00,63,aqua,Bunut , Pelalawan , Riau 
0.832626,102.343498,2014-02-28,06:36:00,93,aqua,Bunut , Pelalawan , Riau 
0.828748,102.316605,2014-02-28,06:36:00,84,aqua,Bunut , Pelalawan , Riau 
0.827455,102.307632,2014-02-28,06:36:00,81,aqua,Bunut , Pelalawan , Riau 
0.826161,102.29866,2014-02-28,06:36:00,93,aqua,Bunut , Pelalawan , Riau 
0.824866,102.289688,2014-02-28,06:36:00,39,aqua,Bunut , Pelalawan , Riau 
0.866067,102.512138,2014-02-28,06:36:00,53,aqua,Bunut , Pelalawan , Riau 
0.840316,102.333237,2014-02-28,06:36:00,49,aqua,Bunut , Pelalawan , Riau 
0.837735,102.315308,2014-02-28,06:36:00,87,aqua,Bunut , Pelalawan , Riau 
0.836442,102.306335,2014-02-28,06:36:00,55,aqua,Bunut , Pelalawan , Riau 
0.844136,102.296066,2014-02-28,06:36:00,100,aqua,Bunut , Pelalawan , Riau 
0.946584,102.945847,2014-02-28,06:36:00,68,aqua,Bunut , Pelalawan , Riau 
0.853123,102.294762,2014-02-28,06:36:00,91,aqua,Bunut , Pelalawan , Riau 
0.851833,102.285789,2014-02-28,06:36:00,100,aqua,Bunut , Pelalawan , Riau 
0.850542,102.276817,2014-02-28,06:36:00,61,aqua,Bunut , Pelalawan , Riau 
0.849251,102.267838,2014-02-28,06:36:00,40,aqua,Bunut , Pelalawan , Riau 
0.974669,103.078094,2014-02-28,06:36:00,36,aqua,Tebing Tinggi , Kepulauan Meranti , Riau 
0.892952,102.444435,2014-02-28,06:36:00,75,aqua,Tebing Tinggi , Kepulauan Meranti , Riau 
0.872387,102.30114,2014-02-28,06:36:00,72,aqua,Tebing Tinggi , Kepulauan Meranti , Riau 
0.908328,102.487823,2014-02-28,06:36:00,90,aqua,Tebing Tinggi , Kepulauan Meranti , Riau 
0.882661,102.308815,2014-02-28,06:36:00,100,aqua,Tebing Tinggi , Kepulauan Meranti , Riau 
0.892932,102.31649,2014-02-28,06:36:00,93,aqua,Tebing Tinggi , Kepulauan Meranti , Riau 
0.891647,102.307518,2014-02-28,06:36:00,95,aqua,Tebing Tinggi , Kepulauan Meranti , Riau 
0.895496,102.27034,2014-02-28,06:36:00,53,aqua,Tebing Tinggi , Kepulauan Meranti , Riau 
0.903202,102.260056,2014-02-28,06:36:00,96,aqua,Tebing Tinggi , Kepulauan Meranti , Riau 
0.89034,102.170067,2014-02-28,06:36:00,88,aqua,Sungai Apit , Siak , Riau 
0.917305,102.288055,2014-02-28,06:36:00,48,aqua,Sungai Apit , Siak , Riau 
0.901736,102.180206,2014-02-28,06:36:00,85,aqua,Sungai Apit , Siak , Riau 
0.900435,102.171204,2014-02-28,06:36:00,100,aqua,Sungai Apit , Siak , Riau 
0.899133,102.162186,2014-02-28,06:36:00,72,aqua,Sungai Apit , Siak , Riau 
0.891308,102.108055,2014-02-28,06:36:00,58,aqua,Siak Sri Indrapura , Siak , Riau 
0.910738,102.178909,2014-02-28,06:36:00,94,aqua,Siak Sri Indrapura , Siak , Riau 
0.909438,102.169899,2014-02-28,06:36:00,100,aqua,Siak Sri Indrapura , Siak , Riau 
0.900323,102.10675,2014-02-28,06:36:00,83,aqua,Siak Sri Indrapura , Siak , Riau 
1.042822,102.970665,2014-02-28,06:36:00,84,aqua,Tebing Tinggi , Kepulauan Meranti , Riau 
0.973834,102.426132,2014-02-28,06:36:00,79,aqua,Tebing Tinggi , Kepulauan Meranti , Riau 
0.968697,102.390366,2014-02-28,06:36:00,66,aqua,Tebing Tinggi , Kepulauan Meranti , Riau 
0.998178,102.53196,2014-02-28,06:36:00,80,aqua,Tebing Tinggi , Kepulauan Meranti , Riau 
0.995618,102.514122,2014-02-28,06:36:00,86,aqua,Tebing Tinggi , Kepulauan Meranti , Riau 
0.994337,102.505196,2014-02-28,06:36:00,72,aqua,Tebing Tinggi , Kepulauan Meranti , Riau 
0.972531,102.353271,2014-02-28,06:36:00,41,aqua,Tebing Tinggi , Kepulauan Meranti , Riau 
0.971246,102.344315,2014-02-28,06:36:00,48,aqua,Tebing Tinggi , Kepulauan Meranti , Riau 
0.980225,102.343025,2014-02-28,06:36:00,82,aqua,Tebing Tinggi , Kepulauan Meranti , Riau 
0.977655,102.325104,2014-02-28,06:36:00,29,aqua,Tebing Tinggi , Kepulauan Meranti , Riau 
0.908897,101.845825,2014-02-28,06:36:00,83,aqua,Siak , Siak , Riau 
1.003305,102.440117,2014-02-28,06:36:00,94,aqua,Siak , Siak , Riau 
1.002025,102.431183,2014-02-28,06:36:00,52,aqua,Siak , Siak , Riau 
0.969913,102.207115,2014-02-28,06:36:00,43,aqua,Siak , Siak , Riau 
1.088881,102.909538,2014-02-28,06:36:00,68,aqua,Tebing Tinggi , Kepulauan Meranti , Riau 
1.087605,102.900642,2014-02-28,06:36:00,83,aqua,Tebing Tinggi , Kepulauan Meranti , Riau 
1.032744,102.517868,2014-02-28,06:36:00,89,aqua,Tebing Tinggi , Kepulauan Meranti , Riau 
1.042128,102.519928,2014-02-28,06:36:00,63,aqua,Tebing Tinggi , Kepulauan Meranti , Riau 
1.030569,102.439606,2014-02-28,06:36:00,34,aqua,Tebing Tinggi , Kepulauan Meranti , Riau 
1.021559,102.377037,2014-02-28,06:36:00,100,aqua,Tebing Tinggi , Kepulauan Meranti , Riau 
1.02027,102.368095,2014-02-28,06:36:00,100,aqua,Tebing Tinggi , Kepulauan Meranti , Riau 
1.033108,102.393639,2014-02-28,06:36:00,83,aqua,Tebing Tinggi , Kepulauan Meranti , Riau 
1.031821,102.384697,2014-02-28,06:36:00,100,aqua,Tebing Tinggi , Kepulauan Meranti , Riau 
1.030534,102.375748,2014-02-28,06:36:00,100,aqua,Tebing Tinggi , Kepulauan Meranti , Riau 
1.04208,102.392342,2014-02-28,06:36:00,65,aqua,Tebing Tinggi , Kepulauan Meranti , Riau 
1.040793,102.3834,2014-02-28,06:36:00,65,aqua,Tebing Tinggi , Kepulauan Meranti , Riau 
1.056169,102.362915,2014-02-28,06:36:00,48,aqua,Tebing Tinggi , Kepulauan Meranti , Riau 
1.052313,102.336075,2014-02-28,06:36:00,86,aqua,Tebing Tinggi , Kepulauan Meranti , Riau 
1.051026,102.327118,2014-02-28,06:36:00,85,aqua,Tebing Tinggi , Kepulauan Meranti , Riau 
1.04974,102.318161,2014-02-28,06:36:00,54,aqua,Tebing Tinggi , Kepulauan Meranti , Riau 
1.065144,102.361626,2014-02-28,06:36:00,28,aqua,Tebing Tinggi , Kepulauan Meranti , Riau 
1.057433,102.307907,2014-02-28,06:36:00,28,aqua,Tebing Tinggi , Kepulauan Meranti , Riau 
0.971437,101.709297,2014-02-28,06:36:00,62,aqua,Siak , Siak , Riau 
0.943427,101.514557,2014-02-28,06:36:00,72,aqua,Siak , Siak , Riau 
1.033734,101.627899,2014-02-28,06:36:00,73,aqua,Siak , Siak , Riau 
1.054813,101.709579,2014-02-28,06:36:00,87,aqua,Siak , Siak , Riau 
1.07168,101.697746,2014-02-28,06:36:00,82,aqua,Siak , Siak , Riau 
1.033568,101.190498,2014-02-28,06:36:00,69,aqua,Pinggir , Bengkalis , Riau 
1.205204,102.182777,2014-02-28,06:36:00,30,aqua,Pinggir , Bengkalis , Riau 
1.122271,101.543053,2014-02-28,06:36:00,78,aqua,Pinggir , Bengkalis , Riau 
1.153844,101.633049,2014-02-28,06:36:00,80,aqua,Pinggir , Bengkalis , Riau 
1.162797,101.56562,2014-02-28,06:36:00,93,aqua,Pinggir , Bengkalis , Riau 
1.161472,101.556358,2014-02-28,06:36:00,69,aqua,Pinggir , Bengkalis , Riau 
1.192512,101.517067,2014-02-28,06:36:00,62,aqua,Pinggir , Bengkalis , Riau 
1.191162,101.507751,2014-02-28,06:36:00,59,aqua,Pinggir , Bengkalis , Riau 
1.125152,101.053131,2014-02-28,06:36:00,100,aqua,Pinggir , Bengkalis , Riau 
1.332427,102.422997,2014-02-28,06:36:00,50,aqua,Bengkalis , Bengkalis , Riau 
1.194919,101.469193,2014-02-28,06:36:00,69,aqua,Mandau , Bengkalis , Riau 
1.34139,102.4217,2014-02-28,06:36:00,92,aqua,Bengkalis , Bengkalis , Riau 
1.351633,102.429329,2014-02-28,06:36:00,71,aqua,Bengkalis , Bengkalis , Riau 
1.350353,102.42041,2014-02-28,06:36:00,66,aqua,Bengkalis , Bengkalis , Riau 
1.300148,102.070831,2014-02-28,06:36:00,93,aqua,Bengkalis , Bengkalis , Riau 
1.153064,101.04908,2014-02-28,06:36:00,79,aqua,Mandau , Bengkalis , Riau 
1.315617,102.114555,2014-02-28,06:36:00,89,aqua,Mandau , Bengkalis , Riau 
1.313034,102.096565,2014-02-28,06:36:00,76,aqua,Mandau , Bengkalis , Riau 
1.310448,102.078545,2014-02-28,06:36:00,80,aqua,Mandau , Bengkalis , Riau 
1.309154,102.069527,2014-02-28,06:36:00,81,aqua,Mandau , Bengkalis , Riau 
1.30786,102.060509,2014-02-28,06:36:00,93,aqua,Mandau , Bengkalis , Riau 
1.323327,102.104263,2014-02-28,06:36:00,70,aqua,Mandau , Bengkalis , Riau 
1.374993,102.274147,2014-02-28,06:36:00,57,aqua,Mandau , Bengkalis , Riau 
1.396842,102.362259,2014-02-28,06:36:00,75,aqua,Bengkalis , Bengkalis , Riau 
1.395557,102.353325,2014-02-28,06:36:00,34,aqua,Bengkalis , Bengkalis , Riau 
1.289615,101.620079,2014-02-28,06:36:00,96,aqua,Pinggir , Bengkalis , Riau 
1.405809,102.36097,2014-02-28,06:36:00,92,aqua,Bengkalis , Bengkalis , Riau 
1.404524,102.352036,2014-02-28,06:36:00,93,aqua,Bengkalis , Bengkalis , Riau 
1.300052,101.627983,2014-02-28,06:36:00,91,aqua,Pinggir , Bengkalis , Riau 
1.298717,101.618759,2014-02-28,06:36:00,86,aqua,Pinggir , Bengkalis , Riau 
1.373495,102.072739,2014-02-28,06:36:00,44,aqua,Pinggir , Bengkalis , Riau 
1.372198,102.063728,2014-02-28,06:36:00,57,aqua,Pinggir , Bengkalis , Riau 
1.309153,101.626663,2014-02-28,06:36:00,100,aqua,Pinggir , Bengkalis , Riau 
1.307821,101.617447,2014-02-28,06:36:00,98,aqua,Pinggir , Bengkalis , Riau 
1.306488,101.608223,2014-02-28,06:36:00,91,aqua,Pinggir , Bengkalis , Riau 
1.219007,101.004105,2014-02-28,06:36:00,44,aqua,Mandau , Bengkalis , Riau 
1.382498,102.071434,2014-02-28,06:36:00,100,aqua,Mandau , Bengkalis , Riau 
1.381202,102.062424,2014-02-28,06:36:00,100,aqua,Mandau , Bengkalis , Riau 
1.314263,101.597679,2014-02-28,06:36:00,73,aqua,Pinggir , Bengkalis , Riau 
1.31293,101.58844,2014-02-28,06:36:00,82,aqua,Pinggir , Bengkalis , Riau 
1.3915,102.070129,2014-02-28,06:36:00,94,aqua,Pinggir , Bengkalis , Riau 
1.390205,102.061119,2014-02-28,06:36:00,100,aqua,Pinggir , Bengkalis , Riau 
1.332654,101.660866,2014-02-28,06:36:00,76,aqua,Bukit Batu , Bengkalis , Riau 
1.33133,101.651665,2014-02-28,06:36:00,26,aqua,Bukit Batu , Bengkalis , Riau 
1.404337,102.031464,2014-02-28,06:36:00,77,aqua,Bukit Batu , Bengkalis , Riau 
1.403044,102.022446,2014-02-28,06:36:00,77,aqua,Bukit Batu , Bengkalis , Riau 
1.336284,101.556732,2014-02-28,06:36:00,78,aqua,Pinggir , Bengkalis , Riau 
1.462167,102.371063,2014-02-28,06:36:00,33,aqua,Bintan , Bengkalis , Riau 
1.412054,102.021133,2014-02-28,06:36:00,84,aqua,Bintan , Bengkalis , Riau 
1.353337,101.61087,2014-02-28,06:36:00,98,aqua,Pinggir , Bengkalis , Riau 
1.469854,102.36084,2014-02-28,06:36:00,34,aqua,Bintan , Bengkalis , Riau 
1.468575,102.351913,2014-02-28,06:36:00,49,aqua,Bintan , Bengkalis , Riau 
1.467296,102.342972,2014-02-28,06:36:00,83,aqua,Bengkalis , Bengkalis , Riau 
1.479064,102.353065,2014-02-28,06:36:00,86,aqua,Bintan , Bengkalis , Riau 
1.477778,102.344131,2014-02-28,06:36:00,100,aqua,Bintan , Bengkalis , Riau 
1.423312,101.966934,2014-02-28,06:36:00,83,aqua,Bintan , Bengkalis , Riau 
1.387715,101.721352,2014-02-28,06:36:00,89,aqua,Bukit Batu , Bengkalis , Riau 
1.386385,101.712189,2014-02-28,06:36:00,100,aqua,Bukit Batu , Bengkalis , Riau 
1.385055,101.703033,2014-02-28,06:36:00,100,aqua,Bukit Batu , Bengkalis , Riau 
1.383724,101.693871,2014-02-28,06:36:00,80,aqua,Bukit Batu , Bengkalis , Riau 
1.432331,101.965637,2014-02-28,06:36:00,73,aqua,Bukit Batu , Bengkalis , Riau 
1.39546,101.710884,2014-02-28,06:36:00,76,aqua,Bukit Batu , Bengkalis , Riau 
1.394132,101.701721,2014-02-28,06:36:00,100,aqua,Bukit Batu , Bengkalis , Riau 
1.392803,101.692558,2014-02-28,06:36:00,85,aqua,Bukit Batu , Bengkalis , Riau 
1.266658,100.760658,2014-02-28,06:36:00,70,aqua,Tanah Putih , Rokan Hilir , Riau 
1.417394,101.670273,2014-02-28,06:36:00,95,aqua,Bukit Batu , Bengkalis , Riau 
1.426477,101.668961,2014-02-28,06:36:00,90,aqua,Bukit Batu , Bengkalis , Riau 
1.503301,102.139351,2014-02-28,06:36:00,23,aqua,Bukit Batu , Bengkalis , Riau 
1.43556,101.667641,2014-02-28,06:36:00,100,aqua,Bukit Batu , Bengkalis , Riau 
1.434241,101.658455,2014-02-28,06:36:00,100,aqua,Bukit Batu , Bengkalis , Riau 
1.479953,101.912537,2014-02-28,06:36:00,73,aqua,Bukit Batu , Bengkalis , Riau 
1.443326,101.657135,2014-02-28,06:36:00,99,aqua,Bukit Batu , Bengkalis , Riau 
1.517419,102.109795,2014-02-28,06:36:00,83,aqua,Bukit Batu , Bengkalis , Riau 
1.51613,102.1008,2014-02-28,06:36:00,96,aqua,Bukit Batu , Bengkalis , Riau 
1.488981,101.91124,2014-02-28,06:36:00,66,aqua,Bukit Batu , Bengkalis , Riau 
1.526413,102.108505,2014-02-28,06:36:00,54,aqua,Bukit Batu , Bengkalis , Riau 
1.481352,101.608345,2014-02-28,06:36:00,93,aqua,Bukit Batu , Bengkalis , Riau 
1.480018,101.599129,2014-02-28,06:36:00,100,aqua,Bukit Batu , Bengkalis , Riau 
1.493107,101.625435,2014-02-28,06:36:00,64,aqua,Bukit Batu , Bengkalis , Riau 
1.490447,101.607025,2014-02-28,06:36:00,38,aqua,Bukit Batu , Bengkalis , Riau 
1.489116,101.597816,2014-02-28,06:36:00,78,aqua,Bukit Batu , Bengkalis , Riau 
1.487784,101.5886,2014-02-28,06:36:00,70,aqua,Bukit Batu , Bengkalis , Riau 
1.469036,101.458954,2014-02-28,06:36:00,96,aqua,Bukit Batu , Bengkalis , Riau 
1.390519,100.917381,2014-02-28,06:36:00,64,aqua,Tanah Putih , Rokan Hilir , Riau 
1.503523,101.633316,2014-02-28,06:36:00,88,aqua,Bukit Batu , Bengkalis , Riau 
1.478173,101.457626,2014-02-28,06:36:00,88,aqua,Bukit Batu , Bengkalis , Riau 
1.139929,99.130775,2014-02-28,06:36:00,56,aqua,Batang Angkola , Tapanuli Selatan , Sumatera Utara 
1.512611,101.631996,2014-02-28,06:36:00,75,aqua,Bukit Batu , Bengkalis , Riau 
1.521698,101.630676,2014-02-28,06:36:00,100,aqua,Bukit Kapur , Kota Dumai , Riau 
1.509778,101.547722,2014-02-28,06:36:00,79,aqua,Bukit Batu , Bengkalis , Riau 
1.508447,101.53846,2014-02-28,06:36:00,70,aqua,Bukit Batu , Bengkalis , Riau 
1.534737,101.656914,2014-02-28,06:36:00,91,aqua,Bukit Kapur , Kota Dumai , Riau 
1.176603,99.163788,2014-02-28,06:36:00,69,aqua,Batang Angkola , Tapanuli Selatan , Sumatera Utara 
1.545132,101.66478,2014-02-28,06:36:00,69,aqua,Batang Angkola , Tapanuli Selatan , Sumatera Utara 
1.543818,101.655594,2014-02-28,06:36:00,97,aqua,Bukit Kapur , Kota Dumai , Riau 
1.542503,101.646408,2014-02-28,06:36:00,94,aqua,Bukit Kapur , Kota Dumai , Riau 
1.201111,99.260933,2014-02-28,06:36:00,74,aqua,Batang Angkola , Tapanuli Selatan , Sumatera Utara 
1.55421,101.66346,2014-02-28,06:36:00,75,aqua,Batang Angkola , Tapanuli Selatan , Sumatera Utara 
1.552898,101.654274,2014-02-28,06:36:00,85,aqua,Bukit Kapur , Kota Dumai , Riau 
1.535785,101.534485,2014-02-28,06:36:00,95,aqua,Bukit Batu , Bengkalis , Riau 
1.404261,100.612808,2014-02-28,06:36:00,44,aqua,Tanah Putih , Rokan Hilir , Riau 
1.562318,101.655846,2014-02-28,06:36:00,78,aqua,Tanah Putih , Rokan Hilir , Riau 
1.560984,101.646667,2014-02-28,06:36:00,89,aqua,Bukit Kapur , Kota Dumai , Riau 
1.559644,101.637459,2014-02-28,06:36:00,71,aqua,Bukit Kapur , Kota Dumai , Riau 
1.558309,101.628273,2014-02-28,06:36:00,78,aqua,Bukit Kapur , Kota Dumai , Riau 
1.567394,101.626953,2014-02-28,06:36:00,90,aqua,Bukit Kapur , Kota Dumai , Riau 
1.566061,101.617767,2014-02-28,06:36:00,49,aqua,Bukit Kapur , Kota Dumai , Riau 
1.558051,101.562561,2014-02-28,06:36:00,93,aqua,Bukit Kapur , Kota Dumai , Riau 
1.556711,101.553329,2014-02-28,06:36:00,100,aqua,Bukit Batu , Bengkalis , Riau 
1.554027,101.534843,2014-02-28,06:36:00,100,aqua,Bukit Batu , Bengkalis , Riau 
1.552683,101.525589,2014-02-28,06:36:00,100,aqua,Bukit Batu , Bengkalis , Riau 
1.531073,101.3769,2014-02-28,06:36:00,70,aqua,Bukit Kapur , Kota Dumai , Riau 
1.520166,101.301949,2014-02-28,06:36:00,85,aqua,Tanah Putih , Rokan Hilir , Riau 
1.56849,101.570465,2014-02-28,06:36:00,100,aqua,Bukit Kapur , Kota Dumai , Riau 
1.567154,101.561241,2014-02-28,06:36:00,100,aqua,Bukit Kapur , Kota Dumai , Riau 
1.565817,101.55201,2014-02-28,06:36:00,91,aqua,Bukit Kapur , Kota Dumai , Riau 
1.522515,101.253578,2014-02-28,06:36:00,95,aqua,Tanah Putih , Rokan Hilir , Riau 
1.531715,101.252251,2014-02-28,06:36:00,100,aqua,Tanah Putih , Rokan Hilir , Riau 
1.530347,101.242821,2014-02-28,06:36:00,100,aqua,Tanah Putih , Rokan Hilir , Riau 
1.540913,101.250916,2014-02-28,06:36:00,98,aqua,Tanah Putih , Rokan Hilir , Riau 
1.539549,101.241478,2014-02-28,06:36:00,77,aqua,Tanah Putih , Rokan Hilir , Riau 
1.242464,99.199486,2014-02-28,06:36:00,21,aqua,Batang Angkola , Tapanuli Selatan , Sumatera Utara 
1.590466,101.529549,2014-02-28,06:36:00,76,aqua,Bukit Kapur , Kota Dumai , Riau 
1.551471,101.25901,2014-02-28,06:36:00,93,aqua,Tanah Putih , Rokan Hilir , Riau 
1.55011,101.249573,2014-02-28,06:36:00,100,aqua,Tanah Putih , Rokan Hilir , Riau 
1.602233,101.546707,2014-02-28,06:36:00,100,aqua,Bukit Kapur , Kota Dumai , Riau 
1.600904,101.53746,2014-02-28,06:36:00,100,aqua,Bukit Kapur , Kota Dumai , Riau 
1.599576,101.528221,2014-02-28,06:36:00,91,aqua,Bukit Kapur , Kota Dumai , Riau 
1.591589,101.472672,2014-02-28,06:36:00,97,aqua,Bukit Kapur , Kota Dumai , Riau 
1.568781,101.314087,2014-02-28,06:36:00,95,aqua,Dumai Timur , Kota Dumai , Riau 
1.567431,101.304695,2014-02-28,06:36:00,87,aqua,Dumai Timur , Kota Dumai , Riau 
1.245192,99.072372,2014-02-28,06:36:00,59,aqua,Batang Angkola , Tapanuli Selatan , Sumatera Utara 
1.225064,98.933456,2014-02-28,06:36:00,61,aqua,Batang Angkola , Tapanuli Selatan , Sumatera Utara 
1.223275,98.92112,2014-02-28,06:36:00,66,aqua,Batang Angkola , Tapanuli Selatan , Sumatera Utara 
1.611337,101.545372,2014-02-28,06:36:00,78,aqua,Bukit Kapur , Kota Dumai , Riau 
1.610012,101.536133,2014-02-28,06:36:00,100,aqua,Bukit Kapur , Kota Dumai , Riau 
1.608686,101.526894,2014-02-28,06:36:00,98,aqua,Bukit Kapur , Kota Dumai , Riau 
1.602047,101.480629,2014-02-28,06:36:00,75,aqua,Bukit Kapur , Kota Dumai , Riau 
1.600717,101.471359,2014-02-28,06:36:00,100,aqua,Bukit Kapur , Kota Dumai , Riau 
1.573911,101.284561,2014-02-28,06:36:00,84,aqua,Tanah Putih , Rokan Hilir , Riau 
1.235626,98.931931,2014-02-28,06:36:00,43,aqua,Tanah Putih , Rokan Hilir , Riau 
1.233847,98.919601,2014-02-28,06:36:00,79,aqua,Tanah Putih , Rokan Hilir , Riau 
1.609844,101.470039,2014-02-28,06:36:00,94,aqua,Bukit Kapur , Kota Dumai , Riau 
1.608516,101.460762,2014-02-28,06:36:00,65,aqua,Bukit Kapur , Kota Dumai , Riau 
1.624264,101.505753,2014-02-28,06:36:00,88,aqua,Bukit Kapur , Kota Dumai , Riau 
1.618969,101.468704,2014-02-28,06:36:00,99,aqua,Bukit Kapur , Kota Dumai , Riau 
1.617644,101.459435,2014-02-28,06:36:00,91,aqua,Bukit Kapur , Kota Dumai , Riau 
1.6283,101.480598,2014-02-28,06:36:00,42,aqua,Bukit Kapur , Kota Dumai , Riau 
1.588758,101.209435,2014-02-28,06:36:00,68,aqua,Tanah Putih , Rokan Hilir , Riau 
1.587376,101.199974,2014-02-28,06:36:00,47,aqua,Tanah Putih , Rokan Hilir , Riau 
1.585992,101.190506,2014-02-28,06:36:00,78,aqua,Tanah Putih , Rokan Hilir , Riau 
1.637421,101.479279,2014-02-28,06:36:00,66,aqua,Bukit Kapur , Kota Dumai , Riau 
1.636075,101.470016,2014-02-28,06:36:00,78,aqua,Bukit Kapur , Kota Dumai , Riau 
