Lintang (deg), Bujur (deg), Tanggal (dd/mm/yyy), Waktu Akuisisi (UTC), Tingkat Kepercayaan (%), Satelit, Kecamatan, Kabupaten, Provinsi
-8.25302,119.05,2016-01-17,05:02:00,17,snpp,Wera , Bima , Nusa Tenggara Barat 
-4.04893,123.213,2016-01-17,05:02:00,58,snpp,Wawonii Timur Laut , Konawe Kepulauan , Sulawesi Tenggara 
-4.18369,121.994,2016-01-17,05:02:00,76,snpp,Ladongi , Kolaka Timur , Sulawesi Tenggara 
-4.06573,122.17,2016-01-17,05:02:00,85,snpp,Angata , Konawe Selatan , Sulawesi Tenggara 
-4.03391,122.116,2016-01-17,05:02:00,25,snpp,Puriala , Konawe , Sulawesi Tenggara 
-3.9005,122.401,2016-01-17,05:02:00,93,snpp,Bondoala , Konawe , Sulawesi Tenggara 
-3.89285,122.4,2016-01-17,05:02:00,89,snpp,Bondoala , Konawe , Sulawesi Tenggara 
-3.58604,122.179,2016-01-17,05:02:00,59,snpp,Molawe , Konawe Utara , Sulawesi Tenggara 
-3.92955,119.798,2016-01-17,05:02:00,38,snpp,Maritengngae , Sidenreng Rappang , Sulawesi Selatan 
-3,122.219,2016-01-17,05:03:00,88,snpp,Bungku Selatan , Morowali , Sulawesi Tengah 
-3.35669,122.275,2016-01-17,05:03:00,56,snpp,Molawe , Konawe Utara , Sulawesi Tenggara 
-3.31118,122.174,2016-01-17,05:03:00,49,snpp,Langgikima , Konawe Utara , Sulawesi Tenggara 
-3.12261,122.35,2016-01-17,05:03:00,80,snpp,Bungku Pesisir , Morowali , Sulawesi Tengah 
-3.04318,122.264,2016-01-17,05:03:00,34,snpp,Bungku Selatan , Morowali , Sulawesi Tengah 
-2.82731,122.159,2016-01-17,05:03:00,33,snpp,Bahodopi , Kab. Morowali , Sulawesi Tengah 
-2.90736,121.556,2016-01-17,05:03:00,40,snpp,Towuti , Luwu Timur , Sulawesi Selatan 
-2.44425,121.208,2016-01-17,05:03:00,41,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-1.3783,122.479,2016-01-17,05:03:00,42,snpp,Toili , Banggai , Sulawesi Tengah 
-0.0615783,117.441,2016-01-17,05:03:00,64,snpp,Marangkayu , Kutai Kartanegara , Kalimantan Timur 
-0.0687423,117.396,2016-01-17,05:03:00,71,snpp,Marangkayu , Kutai Kartanegara , Kalimantan Timur 
-0.0403128,117.379,2016-01-17,05:03:00,28,snpp,Marangkayu , Kutai Kartanegara , Kalimantan Timur 
-0.027503,117.395,2016-01-17,05:03:00,51,snpp,Marangkayu , Kutai Kartanegara , Kalimantan Timur 
-0.0165058,117.399,2016-01-17,05:03:00,34,snpp,Marangkayu , Kutai Kartanegara , Kalimantan Timur 
0.00240614,117.455,2016-01-17,05:03:00,79,snpp,Marangkayu , Kutai Kartanegara , Kalimantan Timur 
0.001522,117.45,2016-01-17,05:03:00,66,snpp,Marangkayu , Kutai Kartanegara , Kalimantan Timur 
-0.070568,116.564,2016-01-17,05:03:00,44,snpp,Muarakaman , Kutai Kartanegara , Kalimantan Timur 
-0.00629171,116.43,2016-01-17,05:03:00,100,snpp,Konahan , Kutai Kartanegara , Kalimantan Timur 
-0.00736255,116.423,2016-01-17,05:03:00,100,snpp,Konahan , Kutai Kartanegara , Kalimantan Timur 
0.262809,117.461,2016-01-17,05:03:00,50,snpp,Telukpandan , Kutai Timur , Kalimantan Timur 
0.308104,117.489,2016-01-17,05:03:00,51,snpp,Telukpandan , Kutai Timur , Kalimantan Timur 
0.370979,117.53,2016-01-17,05:03:00,67,snpp,Sangatta Selatan , Kutai Timur , Kalimantan Timur 
0.404699,116.73,2016-01-17,05:03:00,69,snpp,Muarabengkal , Kutai Timur , Kalimantan Timur 
0.40371,116.723,2016-01-17,05:03:00,29,snpp,Muarabengkal , Kutai Timur , Kalimantan Timur 
-2,102.984,2016-01-17,06:44:00,32,snpp,Pauh , Sarolangun , Jambi 
0,116.617,2016-01-17,17:44:00,100,snpp,Muarakaman , Kutai Kartanegara , Kalimantan Timur 
0.292104,117.513,2016-01-17,17:44:00,52,snpp,Telukpandan , Kutai Timur , Kalimantan Timur 
0.401908,116.73,2016-01-17,17:44:00,67,snpp,Muarabengkal , Kutai Timur , Kalimantan Timur 
0.400782,116.738,2016-01-17,17:44:00,39,snpp,Muarabengkal , Kutai Timur , Kalimantan Timur 
-0.00180318,117.454,2016-01-17,17:44:00,85,snpp,Marangkayu , Kutai Kartanegara , Kalimantan Timur 
-1.2438,122.588,2016-01-17,17:44:00,100,snpp,Batui , Banggai , Sulawesi Tengah 
-2.57938,121.373,2016-01-17,17:44:00,100,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-2.58083,121.382,2016-01-17,17:44:00,80,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-2,115.545,2016-01-17,17:45:00,96,snpp,Haruai , Tabalong , Kalimantan Selatan 
-3.26928,116.024,2016-01-17,17:45:00,100,snpp,Simpang Empat , Tanah Bumbu , Kalimantan Selatan 
-8,112.922,2016-01-17,17:47:00,100,snpp,Ponco Kusumo , Malang , Jawa Timur 
-8.11546,112.929,2016-01-17,17:47:00,75,snpp,Pronojiwo , Lumajang , Jawa Timur 
-8.12203,112.928,2016-01-17,17:47:00,57,snpp,Pronojiwo , Lumajang , Jawa Timur 
-8,140.91,2016-01-18,04:41:00,55,snpp,Sota , Merauke , Papua 
-8.76239,140.857,2016-01-18,04:41:00,94,snpp,Naukenjerai , Merauke , Papua 
-10.1346,124.158,2016-01-18,04:41:00,52,snpp,Amarasi Timur , Kab. Kupang , Nusa Tenggara Timur 
-3,126.527,2016-01-18,04:44:00,57,snpp,Amarasi Timur , Kab. Kupang , Nusa Tenggara Timur 
-3.70583,121.849,2016-01-18,04:44:00,28,snpp,Asinua , Konawe , Sulawesi Tenggara 
-2.57957,121.372,2016-01-18,04:44:00,71,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-6,106.998,2016-01-18,06:24:00,63,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-6.13517,106.285,2016-01-18,06:24:00,69,snpp,Kragilan , Serang , Banten 
-3,104.277,2016-01-18,06:25:00,71,snpp,Rantau Banyur , Banyuasin , Sumatera Selatan 
-3.41933,104.363,2016-01-18,06:25:00,83,snpp,Lembak , Muara Enim , Sumatera Selatan 
-3.06455,104.521,2016-01-18,06:25:00,63,snpp,Gelumbang , Muara Enim , Sumatera Selatan 
-2.36815,105.011,2016-01-18,06:25:00,90,snpp,Makarti Jaya , Banyuasin , Sumatera Selatan 
-2.02712,103.977,2016-01-18,06:25:00,60,snpp,Banyunglincir , Musi Banyuasin , Sumatera Selatan 
0,117.21,2016-01-18,17:25:00,58,snpp,Telukpandan , Kutai Timur , Kalimantan Timur 
-3,116.023,2016-01-18,17:27:00,100,snpp,Kelumpang Hulu , Kotabaru , Kalimantan Selatan 
-8.76379,140.871,2016-01-19,04:22:00,86,snpp,Naukenjerai , Merauke , Papua 
-8.16005,140.296,2016-01-19,04:22:00,66,snpp,Kurik , Merauke , Papua 
-8.0365,139.758,2016-01-19,04:22:00,70,snpp,Okaba , Merauke , Papua 
-7.83531,138.523,2016-01-19,04:22:00,84,snpp,Tabonji , Merauke , Papua 
-7.44032,138.461,2016-01-19,04:22:00,96,snpp,Tabonji , Merauke , Papua 
-6,106.998,2016-01-18,06:24:00,63,snpp,Tabonji , Merauke , Papua 
-6.13517,106.285,2016-01-18,06:24:00,69,snpp,Kragilan , Serang , Banten 
-3,104.277,2016-01-18,06:25:00,71,snpp,Rantau Banyur , Banyuasin , Sumatera Selatan 
-3.41933,104.363,2016-01-18,06:25:00,83,snpp,Lembak , Muara Enim , Sumatera Selatan 
-3.06455,104.521,2016-01-18,06:25:00,63,snpp,Gelumbang , Muara Enim , Sumatera Selatan 
-2.36815,105.011,2016-01-18,06:25:00,90,snpp,Makarti Jaya , Banyuasin , Sumatera Selatan 
-2.02712,103.977,2016-01-18,06:25:00,60,snpp,Banyunglincir , Musi Banyuasin , Sumatera Selatan 
0,117.21,2016-01-18,17:25:00,58,snpp,Telukpandan , Kutai Timur , Kalimantan Timur 
-3,116.023,2016-01-18,17:27:00,100,snpp,Kelumpang Hulu , Kotabaru , Kalimantan Selatan 
-8.76379,140.871,2016-01-19,04:22:00,86,snpp,Naukenjerai , Merauke , Papua 
-8.16005,140.296,2016-01-19,04:22:00,66,snpp,Kurik , Merauke , Papua 
-8.0365,139.758,2016-01-19,04:22:00,70,snpp,Okaba , Merauke , Papua 
-7.83531,138.523,2016-01-19,04:22:00,84,snpp,Tabonji , Merauke , Papua 
-7.44032,138.461,2016-01-19,04:22:00,96,snpp,Tabonji , Merauke , Papua 
-7,112.259,2016-01-19,06:05:00,73,snpp,Laren , Lamongan , Jawa Timur 
-2.57214,121.381,2016-01-19,06:05:00,57,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-2.57377,121.371,2016-01-19,06:05:00,48,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-2.57774,121.381,2016-01-19,06:05:00,71,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-2,115.542,2016-01-19,06:06:00,52,snpp,Haruai , Tabalong , Kalimantan Selatan 
0,117.21,2016-01-18,17:25:00,58,snpp,Telukpandan , Kutai Timur , Kalimantan Timur 
-3,116.023,2016-01-18,17:27:00,100,snpp,Kelumpang Hulu , Kotabaru , Kalimantan Selatan 
-8.76379,140.871,2016-01-19,04:22:00,86,snpp,Naukenjerai , Merauke , Papua 
-8.16005,140.296,2016-01-19,04:22:00,66,snpp,Kurik , Merauke , Papua 
-8.0365,139.758,2016-01-19,04:22:00,70,snpp,Okaba , Merauke , Papua 
-7.83531,138.523,2016-01-19,04:22:00,84,snpp,Tabonji , Merauke , Papua 
-7.44032,138.461,2016-01-19,04:22:00,96,snpp,Tabonji , Merauke , Papua 
-7,112.259,2016-01-19,06:05:00,73,snpp,Laren , Lamongan , Jawa Timur 
-2.57214,121.381,2016-01-19,06:05:00,57,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-2.57377,121.371,2016-01-19,06:05:00,48,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-2.57774,121.381,2016-01-19,06:05:00,71,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-2,115.542,2016-01-19,06:06:00,52,snpp,Haruai , Tabalong , Kalimantan Selatan 
0,117.21,2016-01-18,17:25:00,58,snpp,Telukpandan , Kutai Timur , Kalimantan Timur 
-3,116.023,2016-01-18,17:27:00,100,snpp,Kelumpang Hulu , Kotabaru , Kalimantan Selatan 
-8.76379,140.871,2016-01-19,04:22:00,86,snpp,Naukenjerai , Merauke , Papua 
-8.16005,140.296,2016-01-19,04:22:00,66,snpp,Kurik , Merauke , Papua 
-8.0365,139.758,2016-01-19,04:22:00,70,snpp,Okaba , Merauke , Papua 
-7.83531,138.523,2016-01-19,04:22:00,84,snpp,Tabonji , Merauke , Papua 
-7.44032,138.461,2016-01-19,04:22:00,96,snpp,Tabonji , Merauke , Papua 
-7,112.259,2016-01-19,06:05:00,73,snpp,Laren , Lamongan , Jawa Timur 
-2.57214,121.381,2016-01-19,06:05:00,57,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-2.57377,121.371,2016-01-19,06:05:00,48,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-2.57774,121.381,2016-01-19,06:05:00,71,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-2,115.542,2016-01-19,06:06:00,52,snpp,Haruai , Tabalong , Kalimantan Selatan 
-6,106.998,2016-01-18,06:24:00,63,snpp,Haruai , Tabalong , Kalimantan Selatan 
-6.13517,106.285,2016-01-18,06:24:00,69,snpp,Kragilan , Serang , Banten 
-3,104.277,2016-01-18,06:25:00,71,snpp,Rantau Banyur , Banyuasin , Sumatera Selatan 
-3.41933,104.363,2016-01-18,06:25:00,83,snpp,Lembak , Muara Enim , Sumatera Selatan 
-3.06455,104.521,2016-01-18,06:25:00,63,snpp,Gelumbang , Muara Enim , Sumatera Selatan 
-2.36815,105.011,2016-01-18,06:25:00,90,snpp,Makarti Jaya , Banyuasin , Sumatera Selatan 
-2.02712,103.977,2016-01-18,06:25:00,60,snpp,Banyunglincir , Musi Banyuasin , Sumatera Selatan 
0,117.21,2016-01-18,17:25:00,58,snpp,Telukpandan , Kutai Timur , Kalimantan Timur 
-3,116.023,2016-01-18,17:27:00,100,snpp,Kelumpang Hulu , Kotabaru , Kalimantan Selatan 
-8.76379,140.871,2016-01-19,04:22:00,86,snpp,Naukenjerai , Merauke , Papua 
-8.16005,140.296,2016-01-19,04:22:00,66,snpp,Kurik , Merauke , Papua 
-8.0365,139.758,2016-01-19,04:22:00,70,snpp,Okaba , Merauke , Papua 
-7.83531,138.523,2016-01-19,04:22:00,84,snpp,Tabonji , Merauke , Papua 
-7.44032,138.461,2016-01-19,04:22:00,96,snpp,Tabonji , Merauke , Papua 
-7,112.259,2016-01-19,06:05:00,73,snpp,Laren , Lamongan , Jawa Timur 
-2.57214,121.381,2016-01-19,06:05:00,57,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-2.57377,121.371,2016-01-19,06:05:00,48,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-2.57774,121.381,2016-01-19,06:05:00,71,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-2,115.542,2016-01-19,06:06:00,52,snpp,Haruai , Tabalong , Kalimantan Selatan 
-6,106.998,2016-01-18,06:24:00,63,snpp,Haruai , Tabalong , Kalimantan Selatan 
-6.13517,106.285,2016-01-18,06:24:00,69,snpp,Kragilan , Serang , Banten 
-3,104.277,2016-01-18,06:25:00,71,snpp,Rantau Banyur , Banyuasin , Sumatera Selatan 
-3.41933,104.363,2016-01-18,06:25:00,83,snpp,Lembak , Muara Enim , Sumatera Selatan 
-3.06455,104.521,2016-01-18,06:25:00,63,snpp,Gelumbang , Muara Enim , Sumatera Selatan 
-2.36815,105.011,2016-01-18,06:25:00,90,snpp,Makarti Jaya , Banyuasin , Sumatera Selatan 
-2.02712,103.977,2016-01-18,06:25:00,60,snpp,Banyunglincir , Musi Banyuasin , Sumatera Selatan 
0,117.21,2016-01-18,17:25:00,58,snpp,Telukpandan , Kutai Timur , Kalimantan Timur 
-3,116.023,2016-01-18,17:27:00,100,snpp,Kelumpang Hulu , Kotabaru , Kalimantan Selatan 
-8.76379,140.871,2016-01-19,04:22:00,86,snpp,Naukenjerai , Merauke , Papua 
-8.16005,140.296,2016-01-19,04:22:00,66,snpp,Kurik , Merauke , Papua 
-8.0365,139.758,2016-01-19,04:22:00,70,snpp,Okaba , Merauke , Papua 
-7.83531,138.523,2016-01-19,04:22:00,84,snpp,Tabonji , Merauke , Papua 
-7.44032,138.461,2016-01-19,04:22:00,96,snpp,Tabonji , Merauke , Papua 
-7,112.259,2016-01-19,06:05:00,73,snpp,Laren , Lamongan , Jawa Timur 
-2.57214,121.381,2016-01-19,06:05:00,57,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-2.57377,121.371,2016-01-19,06:05:00,48,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-2.57774,121.381,2016-01-19,06:05:00,71,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-2,115.542,2016-01-19,06:06:00,52,snpp,Haruai , Tabalong , Kalimantan Selatan 
-6,106.998,2016-01-18,06:24:00,63,snpp,Haruai , Tabalong , Kalimantan Selatan 
-6.13517,106.285,2016-01-18,06:24:00,69,snpp,Kragilan , Serang , Banten 
-3,104.277,2016-01-18,06:25:00,71,snpp,Rantau Banyur , Banyuasin , Sumatera Selatan 
-3.41933,104.363,2016-01-18,06:25:00,83,snpp,Lembak , Muara Enim , Sumatera Selatan 
-3.06455,104.521,2016-01-18,06:25:00,63,snpp,Gelumbang , Muara Enim , Sumatera Selatan 
-2.36815,105.011,2016-01-18,06:25:00,90,snpp,Makarti Jaya , Banyuasin , Sumatera Selatan 
-2.02712,103.977,2016-01-18,06:25:00,60,snpp,Banyunglincir , Musi Banyuasin , Sumatera Selatan 
0,117.21,2016-01-18,17:25:00,58,snpp,Telukpandan , Kutai Timur , Kalimantan Timur 
-3,116.023,2016-01-18,17:27:00,100,snpp,Kelumpang Hulu , Kotabaru , Kalimantan Selatan 
-8.76379,140.871,2016-01-19,04:22:00,86,snpp,Naukenjerai , Merauke , Papua 
-8.16005,140.296,2016-01-19,04:22:00,66,snpp,Kurik , Merauke , Papua 
-8.0365,139.758,2016-01-19,04:22:00,70,snpp,Okaba , Merauke , Papua 
-7.83531,138.523,2016-01-19,04:22:00,84,snpp,Tabonji , Merauke , Papua 
-7.44032,138.461,2016-01-19,04:22:00,96,snpp,Tabonji , Merauke , Papua 
-7,112.259,2016-01-19,06:05:00,73,snpp,Laren , Lamongan , Jawa Timur 
-2.57214,121.381,2016-01-19,06:05:00,57,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-2.57377,121.371,2016-01-19,06:05:00,48,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-2.57774,121.381,2016-01-19,06:05:00,71,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-2,115.542,2016-01-19,06:06:00,52,snpp,Haruai , Tabalong , Kalimantan Selatan 
3,98.3918,2016-01-19,18:47:00,97,snpp,Juhar , Karo , Sumatera Utara 
0.296457,117.006271,2016-01-20,02:36:00,48,terra,Muarakaman , Kutai Kartanegara , Kalimantan Timur 
-8.522121,125.786301,2016-01-20,02:36:00,18,terra,Muarakaman , Kutai Kartanegara , Kalimantan Timur 
-8.711969,118.24144,2016-01-20,02:36:00,24,terra,Tarano , Sumbawa , Nusa Tenggara Barat 
-9.587946,123.763893,2016-01-20,02:36:00,30,terra,Amfoang Barat Laut , Kab. Kupang , Nusa Tenggara Timur 
-8.592064,114.343536,2016-01-20,02:36:00,41,terra,Tegaldimo , Banyuwangi , Jawa Timur 
-7,112.259,2016-01-19,06:05:00,73,snpp,Laren , Lamongan , Jawa Timur 
-2.57214,121.381,2016-01-19,06:05:00,57,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-2.57377,121.371,2016-01-19,06:05:00,48,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-2.57774,121.381,2016-01-19,06:05:00,71,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-2,115.542,2016-01-19,06:06:00,52,snpp,Haruai , Tabalong , Kalimantan Selatan 
3,98.3918,2016-01-19,18:47:00,97,snpp,Juhar , Karo , Sumatera Utara 
3.532333,98.811264,2016-01-20,04:14:00,30,terra,Tanjung Morawa , Deliserdang , Sumatera Utara 
-7,112.259,2016-01-19,06:05:00,73,snpp,Laren , Lamongan , Jawa Timur 
-2.57214,121.381,2016-01-19,06:05:00,57,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-2.57377,121.371,2016-01-19,06:05:00,48,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-2.57774,121.381,2016-01-19,06:05:00,71,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-2,115.542,2016-01-19,06:06:00,52,snpp,Haruai , Tabalong , Kalimantan Selatan 
-8.76379,140.871,2016-01-19,04:22:00,86,snpp,Naukenjerai , Merauke , Papua 
-8.16005,140.296,2016-01-19,04:22:00,66,snpp,Kurik , Merauke , Papua 
-8.0365,139.758,2016-01-19,04:22:00,70,snpp,Okaba , Merauke , Papua 
-7.83531,138.523,2016-01-19,04:22:00,84,snpp,Tabonji , Merauke , Papua 
-7.44032,138.461,2016-01-19,04:22:00,96,snpp,Tabonji , Merauke , Papua 
3,98.3918,2016-01-19,18:47:00,97,snpp,Juhar , Karo , Sumatera Utara 
-10.138067,124.154587,2016-01-20,05:28:00,39,aqua,Amarasi Timur , Kab. Kupang , Nusa Tenggara Timur 
-8.293327,130.866943,2016-01-20,05:28:00,36,aqua,Tanimbar Selatan , Kab. Maluku Tenggara , Maluku 
-8.16382,131.104736,2016-01-20,05:28:00,30,aqua,Tanimbar Selatan , Kab. Maluku Tenggara , Maluku 
-8.702839,119.078827,2016-01-20,05:28:00,67,aqua,Lambu , Bima , Nusa Tenggara Barat 
-8.094545,117.934517,2016-01-20,05:28:00,12,aqua,Tambora , Bima , Nusa Tenggara Barat 
-7.782322,114.339424,2016-01-20,05:28:00,26,aqua,Banyuputih , Situbondo , Jawa Timur 
-7.776953,114.331276,2016-01-20,05:28:00,46,aqua,Banyuputih , Situbondo , Jawa Timur 
-3.269585,116.016754,2016-01-20,05:28:00,86,aqua,Simpang Empat , Tanah Bumbu , Kalimantan Selatan 
-3.269368,116.026154,2016-01-20,05:28:00,79,aqua,Simpang Empat , Tanah Bumbu , Kalimantan Selatan 
-3.271487,116.01149,2016-01-20,05:28:00,79,aqua,Simpang Empat , Tanah Bumbu , Kalimantan Selatan 
1.445572,125.170296,2016-01-20,05:28:00,36,aqua,Madidir , Kota Bitung , Sulawesi Utara 
-8.76379,140.871,2016-01-19,04:22:00,86,snpp,Naukenjerai , Merauke , Papua 
-8.16005,140.296,2016-01-19,04:22:00,66,snpp,Kurik , Merauke , Papua 
-8.0365,139.758,2016-01-19,04:22:00,70,snpp,Okaba , Merauke , Papua 
-7.83531,138.523,2016-01-19,04:22:00,84,snpp,Tabonji , Merauke , Papua 
-7.44032,138.461,2016-01-19,04:22:00,96,snpp,Tabonji , Merauke , Papua 
-7,112.259,2016-01-19,06:05:00,73,snpp,Laren , Lamongan , Jawa Timur 
-2.57214,121.381,2016-01-19,06:05:00,57,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-2.57377,121.371,2016-01-19,06:05:00,48,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-2.57774,121.381,2016-01-19,06:05:00,71,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-2,115.542,2016-01-19,06:06:00,52,snpp,Haruai , Tabalong , Kalimantan Selatan 
-7,112.259,2016-01-19,06:05:00,73,snpp,Laren , Lamongan , Jawa Timur 
-2.57214,121.381,2016-01-19,06:05:00,57,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-2.57377,121.371,2016-01-19,06:05:00,48,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-2.57774,121.381,2016-01-19,06:05:00,71,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-2,115.542,2016-01-19,06:06:00,52,snpp,Haruai , Tabalong , Kalimantan Selatan 
3,98.3918,2016-01-19,18:47:00,97,snpp,Juhar , Karo , Sumatera Utara 
-10,124.154,2016-01-20,05:44:00,52,snpp,                                         , Kab. Timor Tengah Selatan , Nusa Tenggara Timur 
-8,118.07,2016-01-20,05:46:00,66,snpp,                                         , Kab. Timor Tengah Selatan , Nusa Tenggara Timur 
3.89837,108.139,2016-01-20,05:49:00,100,snpp,Bunguran Barat , Kab. Natuna , Kep. Riau 
3.89718,108.132,2016-01-20,05:49:00,86,snpp,Bunguran Barat , Kab. Natuna , Kep. Riau 
3.90363,108.138,2016-01-20,05:49:00,94,snpp,Bunguran Barat , Kab. Natuna , Kep. Riau 
3.90239,108.131,2016-01-20,05:49:00,60,snpp,Bunguran Barat , Kab. Natuna , Kep. Riau 
-7,112.259,2016-01-19,06:05:00,73,snpp,Laren , Lamongan , Jawa Timur 
-2.57214,121.381,2016-01-19,06:05:00,57,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-2.57377,121.371,2016-01-19,06:05:00,48,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-2.57774,121.381,2016-01-19,06:05:00,71,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-2,115.542,2016-01-19,06:06:00,52,snpp,Haruai , Tabalong , Kalimantan Selatan 
3,98.3918,2016-01-19,18:47:00,97,snpp,Juhar , Karo , Sumatera Utara 
-10,124.154,2016-01-20,05:44:00,52,snpp,                                         , Kab. Timor Tengah Selatan , Nusa Tenggara Timur 
-8,118.07,2016-01-20,05:46:00,66,snpp,                                         , Kab. Timor Tengah Selatan , Nusa Tenggara Timur 
3.89837,108.139,2016-01-20,05:49:00,100,snpp,Bunguran Barat , Kab. Natuna , Kep. Riau 
3.89718,108.132,2016-01-20,05:49:00,86,snpp,Bunguran Barat , Kab. Natuna , Kep. Riau 
3.90363,108.138,2016-01-20,05:49:00,94,snpp,Bunguran Barat , Kab. Natuna , Kep. Riau 
3.90239,108.131,2016-01-20,05:49:00,60,snpp,Bunguran Barat , Kab. Natuna , Kep. Riau 
-7,112.259,2016-01-19,06:05:00,73,snpp,Laren , Lamongan , Jawa Timur 
-2.57214,121.381,2016-01-19,06:05:00,57,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-2.57377,121.371,2016-01-19,06:05:00,48,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-2.57774,121.381,2016-01-19,06:05:00,71,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-2,115.542,2016-01-19,06:06:00,52,snpp,Haruai , Tabalong , Kalimantan Selatan 
3,98.3918,2016-01-19,18:47:00,97,snpp,Juhar , Karo , Sumatera Utara 
-10,124.154,2016-01-20,05:44:00,52,snpp,                                         , Kab. Timor Tengah Selatan , Nusa Tenggara Timur 
-8,118.07,2016-01-20,05:46:00,66,snpp,                                         , Kab. Timor Tengah Selatan , Nusa Tenggara Timur 
3.89837,108.139,2016-01-20,05:49:00,100,snpp,Bunguran Barat , Kab. Natuna , Kep. Riau 
3.89718,108.132,2016-01-20,05:49:00,86,snpp,Bunguran Barat , Kab. Natuna , Kep. Riau 
3.90363,108.138,2016-01-20,05:49:00,94,snpp,Bunguran Barat , Kab. Natuna , Kep. Riau 
3.90239,108.131,2016-01-20,05:49:00,60,snpp,Bunguran Barat , Kab. Natuna , Kep. Riau 
-2.571106,121.378174,2016-01-20,14:53:00,70,terra,Nuha , Luwu Timur , Sulawesi Selatan 
-2.574403,121.371437,2016-01-20,14:53:00,91,terra,Nuha , Luwu Timur , Sulawesi Selatan 
-7,112.259,2016-01-19,06:05:00,73,snpp,Laren , Lamongan , Jawa Timur 
-2.57214,121.381,2016-01-19,06:05:00,57,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-2.57377,121.371,2016-01-19,06:05:00,48,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-2.57774,121.381,2016-01-19,06:05:00,71,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-2,115.542,2016-01-19,06:06:00,52,snpp,Haruai , Tabalong , Kalimantan Selatan 
3,98.3918,2016-01-19,18:47:00,97,snpp,Juhar , Karo , Sumatera Utara 
-10,124.154,2016-01-20,05:44:00,52,snpp,                                         , Kab. Timor Tengah Selatan , Nusa Tenggara Timur 
-8,118.07,2016-01-20,05:46:00,66,snpp,                                         , Kab. Timor Tengah Selatan , Nusa Tenggara Timur 
3.89837,108.139,2016-01-20,05:49:00,100,snpp,Bunguran Barat , Kab. Natuna , Kep. Riau 
3.89718,108.132,2016-01-20,05:49:00,86,snpp,Bunguran Barat , Kab. Natuna , Kep. Riau 
3.90363,108.138,2016-01-20,05:49:00,94,snpp,Bunguran Barat , Kab. Natuna , Kep. Riau 
3.90239,108.131,2016-01-20,05:49:00,60,snpp,Bunguran Barat , Kab. Natuna , Kep. Riau 
-7,112.259,2016-01-19,06:05:00,73,snpp,Laren , Lamongan , Jawa Timur 
-2.57214,121.381,2016-01-19,06:05:00,57,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-2.57377,121.371,2016-01-19,06:05:00,48,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-2.57774,121.381,2016-01-19,06:05:00,71,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-2,115.542,2016-01-19,06:06:00,52,snpp,Haruai , Tabalong , Kalimantan Selatan 
3,98.3918,2016-01-19,18:47:00,97,snpp,Juhar , Karo , Sumatera Utara 
