Lintang (deg), Bujur (deg), Tanggal (dd/mm/yyy), Waktu Akuisisi (UTC), Tingkat Kepercayaan (%), Satelit, Kecamatan, Kabupaten, Provinsi
-7.856576,131.29277,2014-11-15,04:35:00,40,aqua,Tanimbar Selatan , Kab. Maluku Tenggara , Maluku 
-3.388938,127.153481,2014-11-15,04:35:00,48,aqua,Waepao , Kab. Buru , Maluku 
-2.839658,129.642334,2014-11-15,04:35:00,42,aqua,Seram Utara ,                                          , Maluku 
-2.806495,129.544632,2014-11-15,04:35:00,36,aqua,Seram Utara ,                                          , Maluku 
-3.081122,126.76445,2014-11-15,04:35:00,62,aqua,Waplau , Kab. Maluku Tengah , Maluku 
-1.496956,134.145477,2014-11-15,04:35:00,33,aqua,Ransiki , Manokwari Selatan , Papua Barat 
-8,138.43573,2014-11-15,04:37:00,62,aqua,Tabonji , Merauke , Papua 
-8.27915,138.378601,2014-11-15,04:37:00,37,aqua,Kimaam , Merauke , Papua 
-8.341473,137.833328,2014-11-15,04:37:00,72,aqua,Waan , Merauke , Papua 
-8.325902,137.872421,2014-11-15,04:37:00,100,aqua,Waan , Merauke , Papua 
-8.327431,137.862274,2014-11-15,04:37:00,53,aqua,Waan , Merauke , Papua 
-8.344116,137.751343,2014-11-15,04:37:00,71,aqua,Waan , Merauke , Papua 
-8.321012,137.840561,2014-11-15,04:37:00,84,aqua,Waan , Merauke , Papua 
-8.322538,137.830444,2014-11-15,04:37:00,99,aqua,Waan , Merauke , Papua 
-8.317859,137.834213,2014-11-15,04:37:00,96,aqua,Waan , Merauke , Papua 
-8.319341,137.824081,2014-11-15,04:37:00,67,aqua,Waan , Merauke , Papua 
-8.305407,137.853043,2014-11-15,04:37:00,86,aqua,Waan , Merauke , Papua 
-7.862823,137.960144,2014-11-15,04:37:00,69,aqua,Waan , Merauke , Papua 
-7.835545,137.98114,2014-11-15,04:37:00,72,aqua,Waan , Merauke , Papua 
-7.969372,131.320007,2014-11-15,04:37:00,50,aqua,Tanimbar Selatan , Kab. Maluku Tenggara , Maluku 
-7.856576,131.29277,2014-11-15,04:37:00,40,aqua,Tanimbar Selatan , Kab. Maluku Tenggara , Maluku 
-4.048224,136.051285,2014-11-15,04:37:00,75,aqua,Kamu , Kab. Dogiyai , Papua 
-3.388938,127.153481,2014-11-15,04:37:00,48,aqua,Waepao , Kab. Buru , Maluku 
-2.839658,129.642334,2014-11-15,04:37:00,42,aqua,Seram Utara ,                                          , Maluku 
-2.806495,129.544632,2014-11-15,04:37:00,36,aqua,Seram Utara ,                                          , Maluku 
-3.081122,126.76445,2014-11-15,04:37:00,62,aqua,Waplau , Kab. Maluku Tengah , Maluku 
-1.496956,134.145477,2014-11-15,04:37:00,33,aqua,Ransiki , Manokwari Selatan , Papua Barat 
-6.453257,107.453247,2014-11-15,06:12:00,67,aqua,Bungursari , Kab. Purwakarta , Jawa Barat 
-3.121468,113.988213,2014-11-15,06:12:00,47,aqua,Sebangau Kuala , Kab. Pulangpisau , Kalimantan Tengah 
-3.069974,106.034065,2014-11-15,06:12:00,81,aqua,Tulung Selapan , Kab. Ogan Komering Ilir , Sumatera Selatan 
-3.071732,106.021408,2014-11-15,06:12:00,52,aqua,Tulung Selapan , Kab. Ogan Komering Ilir , Sumatera Selatan 
-3.041835,106.036423,2014-11-15,06:12:00,26,aqua,Tulung Selapan , Ogan Komering Ilir , Sumatera Selatan 
-6.453257,107.453239,2014-11-15,06:15:00,67,aqua,Bungursari , Kab. Purwakarta , Jawa Barat 
-3.121468,113.988213,2014-11-15,06:15:00,47,aqua,Sebangau Kuala , Kab. Pulangpisau , Kalimantan Tengah 
-3.069975,106.034065,2014-11-15,06:15:00,81,aqua,Tulung Selapan , Kab. Ogan Komering Ilir , Sumatera Selatan 
-3.071732,106.0214,2014-11-15,06:15:00,52,aqua,Tulung Selapan , Kab. Ogan Komering Ilir , Sumatera Selatan 
-3.041833,106.036438,2014-11-15,06:15:00,26,aqua,Tulung Selapan , Ogan Komering Ilir , Sumatera Selatan 
1,101.39389,2014-11-16,06:56:00,57,aqua,Siak , Siak , Riau 
-8.941114,140.85199,2014-11-17,04:22:00,86,aqua,Naukenjerai , Kab. Merauke , Papua 
-8.417704,140.360428,2014-11-17,04:22:00,79,aqua,Malind , Kab. Merauke , Papua 
-8.352727,140.60849,2014-11-17,04:22:00,62,aqua,Tanahmiring , Merauke , Papua 
-8.355799,140.459473,2014-11-17,04:22:00,72,aqua,Tanahmiring , Kab. Merauke , Papua 
-8.350607,140.314346,2014-11-17,04:22:00,56,aqua,Malind , Kab. Merauke , Papua 
-8.338585,140.332123,2014-11-17,04:22:00,35,aqua,Malind , Kab. Merauke , Papua 
-8.278868,140.480942,2014-11-17,04:22:00,80,aqua,Tanahmiring , Merauke , Papua 
-8.266699,140.498962,2014-11-17,04:22:00,93,aqua,Tanahmiring , Merauke , Papua 
-8.26814,140.489243,2014-11-17,04:22:00,100,aqua,Tanahmiring , Merauke , Papua 
-8.255955,140.507278,2014-11-17,04:22:00,41,aqua,Tanahmiring , Merauke , Papua 
-8.212379,140.248581,2014-11-17,04:22:00,74,aqua,Kurik , Kab. Merauke , Papua 
-8.135715,140.573181,2014-11-17,04:22:00,65,aqua,Tanahmiring , Merauke , Papua 
-8.137181,140.56337,2014-11-17,04:22:00,71,aqua,Tanahmiring , Merauke , Papua 
-8.38848,138.848297,2014-11-17,04:22:00,54,aqua,Kimaam , Merauke , Papua 
-8.129959,140.565704,2014-11-17,04:22:00,54,aqua,Tanahmiring , Merauke , Papua 
-8.169518,140.294144,2014-11-17,04:22:00,45,aqua,Kurik , Kab. Merauke , Papua 
-8.148246,140.310562,2014-11-17,04:22:00,78,aqua,Kurik , Kab. Merauke , Papua 
-8.113444,140.354446,2014-11-17,04:22:00,77,aqua,Animha , Merauke , Papua 
-8.130396,140.239365,2014-11-17,04:22:00,77,aqua,Kurik , Kab. Merauke , Papua 
-8.34229,138.779694,2014-11-17,04:22:00,71,aqua,Kimaam , Kab. Merauke , Papua 
-8.337192,138.751373,2014-11-17,04:22:00,86,aqua,Kimaam , Merauke , Papua 
-8.33848,138.742355,2014-11-17,04:22:00,48,aqua,Kimaam , Merauke , Papua 
-8.315446,138.711395,2014-11-17,04:22:00,85,aqua,Kimaam , Merauke , Papua 
-8.302269,138.740524,2014-11-17,04:22:00,67,aqua,Kimaam , Kab. Merauke , Papua 
-8.292068,138.683853,2014-11-17,04:22:00,69,aqua,Kimaam , Kab. Merauke , Papua 
-8.293357,138.67485,2014-11-17,04:22:00,75,aqua,Kimaam , Kab. Merauke , Papua 
-7.949797,140.973511,2014-11-17,04:22:00,68,aqua,Sota , Merauke , Papua 
-8.058586,140.106201,2014-11-17,04:22:00,73,aqua,Kurik , Kab. Merauke , Papua 
-8.299906,138.436386,2014-11-17,04:22:00,59,aqua,Kimaam , Merauke , Papua 
-8.081099,139.888885,2014-11-17,04:22:00,66,aqua,Okaba , Kab. Merauke , Papua 
-8.082463,139.879562,2014-11-17,04:22:00,65,aqua,Okaba , Kab. Merauke , Papua 
-8.247184,138.741638,2014-11-17,04:22:00,76,aqua,Kimaam , Merauke , Papua 
-8.352743,137.998627,2014-11-17,04:22:00,50,aqua,Waan , Merauke , Papua 
-8.071983,139.887527,2014-11-17,04:22:00,84,aqua,Okaba , Kab. Merauke , Papua 
-8.07335,139.878204,2014-11-17,04:22:00,69,aqua,Okaba , Kab. Merauke , Papua 
-8.13654,139.445389,2014-11-17,04:22:00,96,aqua,Okaba , Kab. Merauke , Papua 
-8.306357,138.261719,2014-11-17,04:22:00,74,aqua,Waan , Merauke , Papua 
-8.374778,137.776138,2014-11-17,04:22:00,66,aqua,Waan , Merauke , Papua 
-8.127521,139.444061,2014-11-17,04:22:00,96,aqua,Okaba , Kab. Merauke , Papua 
-8.128847,139.434937,2014-11-17,04:22:00,87,aqua,Okaba , Kab. Merauke , Papua 
-8.280666,138.378204,2014-11-17,04:22:00,63,aqua,Kimaam , Merauke , Papua 
-8.252432,138.512405,2014-11-17,04:22:00,66,aqua,Kimaam , Merauke , Papua 
-8.256284,138.485336,2014-11-17,04:22:00,28,aqua,Kimaam , Merauke , Papua 
-8.271681,138.376892,2014-11-17,04:22:00,36,aqua,Kimaam , Merauke , Papua 
-8.366969,137.699188,2014-11-17,04:22:00,40,aqua,Waan , Merauke , Papua 
-8.01601,140.083694,2014-11-17,04:22:00,77,aqua,Kurik , Kab. Merauke , Papua 
-8.22661,138.62178,2014-11-17,04:22:00,82,aqua,Kimaam , Merauke , Papua 
-8.096875,139.460922,2014-11-17,04:22:00,84,aqua,Okaba , Kab. Merauke , Papua 
-8.258885,138.33165,2014-11-17,04:22:00,61,aqua,Kimaam , Merauke , Papua 
-8.260176,138.322601,2014-11-17,04:22:00,47,aqua,Kimaam , Merauke , Papua 
-8.33162,137.820114,2014-11-17,04:22:00,84,aqua,Waan , Merauke , Papua 
-8.004539,140.033737,2014-11-17,04:22:00,45,aqua,Okaba , Kab. Merauke , Papua 
-8.231854,138.456879,2014-11-17,04:22:00,57,aqua,Kimaam , Merauke , Papua 
-8.233143,138.447845,2014-11-17,04:22:00,34,aqua,Kimaam , Merauke , Papua 
-8.32647,137.791061,2014-11-17,04:22:00,75,aqua,Waan , Merauke , Papua 
-8.330401,137.763275,2014-11-17,04:22:00,84,aqua,Waan , Merauke , Papua 
-8.085424,139.412643,2014-11-17,04:22:00,63,aqua,Okaba , Kab. Merauke , Papua 
-8.086741,139.403534,2014-11-17,04:22:00,86,aqua,Okaba , Kab. Merauke , Papua 
-8.088058,139.394424,2014-11-17,04:22:00,72,aqua,Okaba , Kab. Merauke , Papua 
-8.215154,138.509705,2014-11-17,04:22:00,78,aqua,Kimaam , Merauke , Papua 
-8.220303,138.473618,2014-11-17,04:22:00,91,aqua,Kimaam , Merauke , Papua 
-8.229314,138.410416,2014-11-17,04:22:00,47,aqua,Kimaam , Merauke , Papua 
-8.077727,139.402191,2014-11-17,04:22:00,52,aqua,Okaba , Kab. Merauke , Papua 
-8.219047,138.418137,2014-11-17,04:22:00,47,aqua,Kimaam , Merauke , Papua 
-8.068712,139.400848,2014-11-17,04:22:00,93,aqua,Okaba , Kab. Merauke , Papua 
-8.183056,138.606216,2014-11-17,04:22:00,70,aqua,Kimaam , Merauke , Papua 
-8.188203,138.570175,2014-11-17,04:22:00,63,aqua,Kimaam , Merauke , Papua 
-8.207494,138.434891,2014-11-17,04:22:00,33,aqua,Kimaam , Merauke , Papua 
-8.208779,138.425858,2014-11-17,04:22:00,35,aqua,Kimaam , Merauke , Papua 
-8.216496,138.371643,2014-11-17,04:22:00,42,aqua,Kimaam , Merauke , Papua 
-8.217782,138.36261,2014-11-17,04:22:00,69,aqua,Kimaam , Merauke , Papua 
-8.219068,138.353561,2014-11-17,04:22:00,48,aqua,Kimaam , Merauke , Papua 
-8.29271,137.833344,2014-11-17,04:22:00,86,aqua,Waan , Merauke , Papua 
-8.058376,139.40863,2014-11-17,04:22:00,38,aqua,Okaba , Kab. Merauke , Papua 
-8.059698,139.399521,2014-11-17,04:22:00,89,aqua,Okaba , Kab. Merauke , Papua 
-8.175374,138.595886,2014-11-17,04:22:00,84,aqua,Kimaam , Merauke , Papua 
-8.179233,138.568863,2014-11-17,04:22:00,36,aqua,Kimaam , Merauke , Papua 
-8.170262,138.567551,2014-11-17,04:22:00,45,aqua,Kimaam , Merauke , Papua 
-8.161292,138.566238,2014-11-17,04:22:00,88,aqua,Kimaam , Merauke , Papua 
-8.162578,138.55722,2014-11-17,04:22:00,61,aqua,Kimaam , Merauke , Papua 
-7.984396,139.725616,2014-11-17,04:22:00,77,aqua,Okaba , Kab. Merauke , Papua 
-7.985753,139.716385,2014-11-17,04:22:00,88,aqua,Okaba , Kab. Merauke , Papua 
-7.976173,139.728088,2014-11-17,04:22:00,81,aqua,Okaba , Kab. Merauke , Papua 
-7.977509,139.718826,2014-11-17,04:22:00,77,aqua,Okaba , Kab. Merauke , Papua 
-7.890582,140.253601,2014-11-17,04:22:00,83,aqua,Animha , Merauke , Papua 
-8.131516,138.58374,2014-11-17,04:22:00,48,aqua,Kimaam , Merauke , Papua 
-7.945903,139.808807,2014-11-17,04:22:00,77,aqua,Okaba , Kab. Merauke , Papua 
-8.113534,138.645462,2014-11-17,04:22:00,66,aqua,Kimaam , Merauke , Papua 
-7.936801,139.807449,2014-11-17,04:22:00,41,aqua,Okaba , Kab. Merauke , Papua 
-7.986231,139.466736,2014-11-17,04:22:00,30,aqua,Okaba , Kab. Merauke , Papua 
-8.231257,137.752716,2014-11-17,04:22:00,9,aqua,Waan , Merauke , Papua 
-7.982492,139.428879,2014-11-17,04:22:00,80,aqua,Okaba , Kab. Merauke , Papua 
-8.025886,139.064835,2014-11-17,04:22:00,64,aqua,Ilwayab , Kab. Merauke , Papua 
-8.06484,138.665894,2014-11-17,04:22:00,44,aqua,Kimaam , Merauke , Papua 
-7.974115,139.232666,2014-11-17,04:22:00,53,aqua,Tubang , Kab. Merauke , Papua 
-8.001683,138.978378,2014-11-17,04:22:00,73,aqua,Ilwayab , Kab. Merauke , Papua 
-8.002981,138.96936,2014-11-17,04:22:00,80,aqua,Ilwayab , Kab. Merauke , Papua 
-8.034028,138.753265,2014-11-17,04:22:00,80,aqua,Kimaam , Merauke , Papua 
-7.919293,139.097916,2014-11-17,04:22:00,62,aqua,Ilwayab , Kab. Merauke , Papua 
-7.871525,139.177399,2014-11-17,04:22:00,76,aqua,Tubang , Kab. Merauke , Papua 
-7.872826,139.16835,2014-11-17,04:22:00,81,aqua,Tubang , Kab. Merauke , Papua 
-7.915817,138.613358,2014-11-17,04:22:00,68,aqua,Kimaam , Merauke , Papua 
-7.917103,138.604355,2014-11-17,04:22:00,67,aqua,Kimaam , Merauke , Papua 
-7.652372,140.052887,2014-11-17,04:22:00,79,aqua,Kaptel , Merauke , Papua 
-7.895435,137.976318,2014-11-17,04:22:00,49,aqua,Waan , Merauke , Papua 
-7.88512,137.984131,2014-11-17,04:22:00,71,aqua,Waan , Merauke , Papua 
-7.886408,137.975006,2014-11-17,04:22:00,93,aqua,Waan , Merauke , Papua 
-7.868378,138.037506,2014-11-17,04:22:00,29,aqua,Waan , Merauke , Papua 
-7.869664,138.028397,2014-11-17,04:22:00,67,aqua,Waan , Merauke , Papua 
-7.868354,137.972397,2014-11-17,04:22:00,58,aqua,Waan , Merauke , Papua 
-7.324214,139.143127,2014-11-17,04:22:00,60,aqua,Ilwayab , Kab. Merauke , Papua 
-7.325517,139.134064,2014-11-17,04:22:00,65,aqua,Ilwayab , Kab. Merauke , Papua 
-4.514543,136.849472,2014-11-17,04:22:00,25,aqua,Mimika Baru , Kab. Mimika , Papua 
-8.941114,140.85199,2014-11-17,04:24:00,86,aqua,Naukenjerai , Kab. Merauke , Papua 
-8.479973,140.493912,2014-11-17,04:24:00,71,aqua,Merauke , Kab. Merauke , Papua 
-8.413733,140.683853,2014-11-17,04:24:00,85,aqua,Sota , Merauke , Papua 
-8.411736,140.633209,2014-11-17,04:24:00,58,aqua,Sota , Merauke , Papua 
-8.402398,140.63179,2014-11-17,04:24:00,82,aqua,Sota , Merauke , Papua 
-8.417704,140.360428,2014-11-17,04:24:00,79,aqua,Malind , Kab. Merauke , Papua 
-8.352727,140.60849,2014-11-17,04:24:00,62,aqua,Tanahmiring , Merauke , Papua 
-8.3558,140.459473,2014-11-17,04:24:00,72,aqua,Tanahmiring , Kab. Merauke , Papua 
-8.350607,140.314346,2014-11-17,04:24:00,56,aqua,Malind , Kab. Merauke , Papua 
-8.338585,140.332123,2014-11-17,04:24:00,35,aqua,Malind , Kab. Merauke , Papua 
-8.278868,140.480942,2014-11-17,04:24:00,80,aqua,Tanahmiring , Merauke , Papua 
-8.266699,140.498962,2014-11-17,04:24:00,93,aqua,Tanahmiring , Merauke , Papua 
-8.26814,140.489243,2014-11-17,04:24:00,100,aqua,Tanahmiring , Merauke , Papua 
-8.255955,140.507278,2014-11-17,04:24:00,41,aqua,Tanahmiring , Merauke , Papua 
-8.212379,140.248566,2014-11-17,04:24:00,74,aqua,Kurik , Kab. Merauke , Papua 
-8.135715,140.573181,2014-11-17,04:24:00,65,aqua,Tanahmiring , Merauke , Papua 
-8.137181,140.56337,2014-11-17,04:24:00,71,aqua,Tanahmiring , Merauke , Papua 
-8.38848,138.848297,2014-11-17,04:24:00,54,aqua,Kimaam , Merauke , Papua 
-8.129959,140.565704,2014-11-17,04:24:00,54,aqua,Tanahmiring , Merauke , Papua 
-8.169518,140.294144,2014-11-17,04:24:00,45,aqua,Kurik , Kab. Merauke , Papua 
-8.148246,140.310562,2014-11-17,04:24:00,78,aqua,Kurik , Kab. Merauke , Papua 
-8.113443,140.354446,2014-11-17,04:24:00,77,aqua,Animha , Merauke , Papua 
-8.130396,140.239365,2014-11-17,04:24:00,77,aqua,Kurik , Kab. Merauke , Papua 
-8.342289,138.779709,2014-11-17,04:24:00,71,aqua,Kimaam , Kab. Merauke , Papua 
-8.337192,138.751373,2014-11-17,04:24:00,86,aqua,Kimaam , Merauke , Papua 
-8.33848,138.742371,2014-11-17,04:24:00,48,aqua,Kimaam , Merauke , Papua 
-8.315445,138.711395,2014-11-17,04:24:00,85,aqua,Kimaam , Merauke , Papua 
-8.302269,138.740524,2014-11-17,04:24:00,67,aqua,Kimaam , Kab. Merauke , Papua 
-8.292068,138.683853,2014-11-17,04:24:00,69,aqua,Kimaam , Kab. Merauke , Papua 
-8.293357,138.67485,2014-11-17,04:24:00,75,aqua,Kimaam , Kab. Merauke , Papua 
-7.949797,140.973511,2014-11-17,04:24:00,68,aqua,Sota , Merauke , Papua 
-8.058586,140.106201,2014-11-17,04:24:00,73,aqua,Kurik , Kab. Merauke , Papua 
-8.299906,138.436386,2014-11-17,04:24:00,59,aqua,Kimaam , Merauke , Papua 
-8.081099,139.888885,2014-11-17,04:24:00,66,aqua,Okaba , Kab. Merauke , Papua 
-8.082463,139.879562,2014-11-17,04:24:00,65,aqua,Okaba , Kab. Merauke , Papua 
-8.247184,138.741638,2014-11-17,04:24:00,76,aqua,Kimaam , Merauke , Papua 
-8.352743,137.998627,2014-11-17,04:24:00,50,aqua,Waan , Merauke , Papua 
-8.071983,139.887527,2014-11-17,04:24:00,84,aqua,Okaba , Kab. Merauke , Papua 
-8.07335,139.878204,2014-11-17,04:24:00,69,aqua,Okaba , Kab. Merauke , Papua 
-8.13654,139.445389,2014-11-17,04:24:00,96,aqua,Okaba , Kab. Merauke , Papua 
-8.306357,138.261719,2014-11-17,04:24:00,74,aqua,Waan , Merauke , Papua 
-8.374778,137.776138,2014-11-17,04:24:00,66,aqua,Waan , Merauke , Papua 
-8.127522,139.444061,2014-11-17,04:24:00,96,aqua,Okaba , Kab. Merauke , Papua 
-8.128847,139.434937,2014-11-17,04:24:00,87,aqua,Okaba , Kab. Merauke , Papua 
-8.280666,138.378204,2014-11-17,04:24:00,63,aqua,Kimaam , Merauke , Papua 
-8.252432,138.512405,2014-11-17,04:24:00,66,aqua,Kimaam , Merauke , Papua 
-8.256284,138.485321,2014-11-17,04:24:00,28,aqua,Kimaam , Merauke , Papua 
-8.271681,138.376892,2014-11-17,04:24:00,36,aqua,Kimaam , Merauke , Papua 
-8.36697,137.699188,2014-11-17,04:24:00,40,aqua,Waan , Merauke , Papua 
-8.01601,140.083694,2014-11-17,04:24:00,77,aqua,Kurik , Kab. Merauke , Papua 
-8.22661,138.62178,2014-11-17,04:24:00,82,aqua,Kimaam , Merauke , Papua 
-8.096875,139.460922,2014-11-17,04:24:00,84,aqua,Okaba , Kab. Merauke , Papua 
-8.258885,138.33165,2014-11-17,04:24:00,61,aqua,Kimaam , Merauke , Papua 
-8.260176,138.322601,2014-11-17,04:24:00,47,aqua,Kimaam , Merauke , Papua 
-8.33162,137.820114,2014-11-17,04:24:00,84,aqua,Waan , Merauke , Papua 
-8.004539,140.033737,2014-11-17,04:24:00,45,aqua,Okaba , Kab. Merauke , Papua 
-8.231854,138.456879,2014-11-17,04:24:00,57,aqua,Kimaam , Merauke , Papua 
-8.233143,138.447845,2014-11-17,04:24:00,34,aqua,Kimaam , Merauke , Papua 
-8.326469,137.791061,2014-11-17,04:24:00,75,aqua,Waan , Merauke , Papua 
-8.330401,137.763275,2014-11-17,04:24:00,84,aqua,Waan , Merauke , Papua 
-8.085424,139.412643,2014-11-17,04:24:00,63,aqua,Okaba , Kab. Merauke , Papua 
-8.086741,139.403534,2014-11-17,04:24:00,86,aqua,Okaba , Kab. Merauke , Papua 
-8.088059,139.394424,2014-11-17,04:24:00,72,aqua,Okaba , Kab. Merauke , Papua 
-8.215154,138.509705,2014-11-17,04:24:00,78,aqua,Kimaam , Merauke , Papua 
-8.220303,138.473618,2014-11-17,04:24:00,91,aqua,Kimaam , Merauke , Papua 
-8.229314,138.410416,2014-11-17,04:24:00,47,aqua,Kimaam , Merauke , Papua 
-8.077727,139.402191,2014-11-17,04:24:00,52,aqua,Okaba , Kab. Merauke , Papua 
-8.219046,138.418137,2014-11-17,04:24:00,47,aqua,Kimaam , Merauke , Papua 
-8.068712,139.400848,2014-11-17,04:24:00,93,aqua,Okaba , Kab. Merauke , Papua 
-8.183056,138.606216,2014-11-17,04:24:00,70,aqua,Kimaam , Merauke , Papua 
-8.188203,138.570175,2014-11-17,04:24:00,63,aqua,Kimaam , Merauke , Papua 
-8.207494,138.434891,2014-11-17,04:24:00,33,aqua,Kimaam , Merauke , Papua 
-8.208779,138.425858,2014-11-17,04:24:00,35,aqua,Kimaam , Merauke , Papua 
-8.216496,138.371643,2014-11-17,04:24:00,42,aqua,Kimaam , Merauke , Papua 
-8.217781,138.36261,2014-11-17,04:24:00,69,aqua,Kimaam , Merauke , Papua 
-8.219068,138.353561,2014-11-17,04:24:00,48,aqua,Kimaam , Merauke , Papua 
-8.292709,137.833344,2014-11-17,04:24:00,86,aqua,Waan , Merauke , Papua 
-8.058376,139.40863,2014-11-17,04:24:00,38,aqua,Okaba , Kab. Merauke , Papua 
-8.059698,139.399521,2014-11-17,04:24:00,89,aqua,Okaba , Kab. Merauke , Papua 
-8.175374,138.595886,2014-11-17,04:24:00,84,aqua,Kimaam , Merauke , Papua 
-8.179233,138.568863,2014-11-17,04:24:00,36,aqua,Kimaam , Merauke , Papua 
-8.170262,138.567551,2014-11-17,04:24:00,45,aqua,Kimaam , Merauke , Papua 
-8.161292,138.566238,2014-11-17,04:24:00,88,aqua,Kimaam , Merauke , Papua 
-8.162578,138.55722,2014-11-17,04:24:00,61,aqua,Kimaam , Merauke , Papua 
-7.984396,139.725616,2014-11-17,04:24:00,77,aqua,Okaba , Kab. Merauke , Papua 
-7.985753,139.716385,2014-11-17,04:24:00,88,aqua,Okaba , Kab. Merauke , Papua 
-7.976173,139.728073,2014-11-17,04:24:00,81,aqua,Okaba , Kab. Merauke , Papua 
-7.977509,139.718826,2014-11-17,04:24:00,77,aqua,Okaba , Kab. Merauke , Papua 
-7.890582,140.253601,2014-11-17,04:24:00,83,aqua,Animha , Merauke , Papua 
-8.131516,138.58374,2014-11-17,04:24:00,48,aqua,Kimaam , Merauke , Papua 
-7.945903,139.808807,2014-11-17,04:24:00,77,aqua,Okaba , Kab. Merauke , Papua 
-8.113535,138.645462,2014-11-17,04:24:00,66,aqua,Kimaam , Merauke , Papua 
-7.936801,139.807449,2014-11-17,04:24:00,41,aqua,Okaba , Kab. Merauke , Papua 
-7.986231,139.466736,2014-11-17,04:24:00,30,aqua,Okaba , Kab. Merauke , Papua 
-8.231257,137.752716,2014-11-17,04:24:00,9,aqua,Waan , Merauke , Papua 
-7.982492,139.428879,2014-11-17,04:24:00,80,aqua,Okaba , Kab. Merauke , Papua 
-8.025886,139.064835,2014-11-17,04:24:00,64,aqua,Ilwayab , Kab. Merauke , Papua 
-8.06484,138.665894,2014-11-17,04:24:00,44,aqua,Kimaam , Merauke , Papua 
-7.974115,139.232666,2014-11-17,04:24:00,53,aqua,Tubang , Kab. Merauke , Papua 
-8.001683,138.978378,2014-11-17,04:24:00,73,aqua,Ilwayab , Kab. Merauke , Papua 
-8.002982,138.96936,2014-11-17,04:24:00,80,aqua,Ilwayab , Kab. Merauke , Papua 
-8.034028,138.753265,2014-11-17,04:24:00,80,aqua,Kimaam , Merauke , Papua 
-7.919293,139.097916,2014-11-17,04:24:00,62,aqua,Ilwayab , Kab. Merauke , Papua 
-7.871525,139.177399,2014-11-17,04:24:00,76,aqua,Tubang , Kab. Merauke , Papua 
-7.872826,139.16835,2014-11-17,04:24:00,81,aqua,Tubang , Kab. Merauke , Papua 
-7.915817,138.613358,2014-11-17,04:24:00,68,aqua,Kimaam , Merauke , Papua 
-7.917104,138.604355,2014-11-17,04:24:00,67,aqua,Kimaam , Merauke , Papua 
-7.652372,140.052887,2014-11-17,04:24:00,79,aqua,Kaptel , Merauke , Papua 
-7.895436,137.976318,2014-11-17,04:24:00,49,aqua,Waan , Merauke , Papua 
-7.88512,137.984131,2014-11-17,04:24:00,71,aqua,Waan , Merauke , Papua 
-7.886408,137.975006,2014-11-17,04:24:00,93,aqua,Waan , Merauke , Papua 
-7.868378,138.037506,2014-11-17,04:24:00,43,aqua,Waan , Merauke , Papua 
-7.869664,138.028397,2014-11-17,04:24:00,64,aqua,Waan , Merauke , Papua 
-7.868354,137.972397,2014-11-17,04:24:00,74,aqua,Waan , Merauke , Papua 
-7.849169,138.047424,2014-11-17,04:24:00,31,aqua,Waan , Merauke , Papua 
-7.850465,138.03833,2014-11-17,04:24:00,42,aqua,Waan , Merauke , Papua 
-7.424727,139.722656,2014-11-17,04:24:00,24,aqua,Ngguti , Kab. Merauke , Papua 
-7.5715,138.124603,2014-11-17,04:24:00,60,aqua,Tabonji , Merauke , Papua 
-7.49067,138.235474,2014-11-17,04:24:00,30,aqua,Tabonji , Merauke , Papua 
-7.491953,138.226456,2014-11-17,04:24:00,72,aqua,Tabonji , Merauke , Papua 
-7.324217,139.143097,2014-11-17,04:24:00,60,aqua,Ilwayab , Kab. Merauke , Papua 
-7.32552,139.134033,2014-11-17,04:24:00,65,aqua,Ilwayab , Kab. Merauke , Papua 
-5,139.512421,2014-11-17,04:25:00,51,aqua,Dekai , Yahukimo , Papua 
-10.018812,120.698166,2014-11-17,05:58:00,90,aqua,Rindiumalulu , Kab. Sumba Timur , Nusa Tenggara Timur 
-10.014973,120.709778,2014-11-17,05:58:00,73,aqua,Rindiumalulu , Kab. Sumba Timur , Nusa Tenggara Timur 
-10.018059,120.690498,2014-11-17,05:58:00,65,aqua,Rindiumalulu , Kab. Sumba Timur , Nusa Tenggara Timur 
-2.695116,121.09185,2014-11-17,05:58:00,44,aqua,Malili , Kab. Luwu Timur , Sulawesi Selatan 
-2.587965,121.387207,2014-11-17,05:58:00,75,aqua,Nuha , Luwu Timur , Sulawesi Selatan 
