Lintang (deg), Bujur (deg), Tanggal (dd/mm/yyy), Waktu Akuisisi (UTC), Tingkat Kepercayaan (%), Satelit, Kecamatan, Kabupaten, Provinsi
0.516701,108.96,2018-08-15,05:59:46,74,snpp,Sungai Kunyit , Pontianak , Kalimantan Barat 
-2.8466,111.138,2018-08-15,05:58:20,85,snpp,Pantai Lunci , Sukamara , Kalimantan Tengah 
0.528412,108.989,2018-08-15,05:59:46,37,snpp,Sungai Kunyit , Pontianak , Kalimantan Barat 
-2.79144,111.194,2018-08-15,05:58:20,27,snpp,Pantai Lunci , Sukamara , Kalimantan Tengah 
0.527233,108.982,2018-08-15,05:59:46,83,snpp,Sungai Kunyit , Pontianak , Kalimantan Barat 
-2.2215,114.882,2018-08-15,05:58:20,75,snpp,Dusun Hilir , Barito Selatan , Kalimantan Tengah 
0.703222,110.084,2018-08-15,05:59:46,100,snpp,Air Besar , Landak , Kalimantan Barat 
-2.77807,111.192,2018-08-15,05:58:20,16,snpp,Pantai Lunci , Sukamara , Kalimantan Tengah 
0.635167,109.594,2018-08-15,05:59:46,82,snpp,Banyuke Hulu , Landak , Kalimantan Barat 
-2.81451,110.675,2018-08-15,05:58:20,55,snpp,Kendawangan , Ketapang , Kalimantan Barat 
0.83582,110.865,2018-08-15,05:59:46,100,snpp,Ketungau Hulu , Sintang , Kalimantan Barat 
-2.81558,110.668,2018-08-15,05:58:20,100,snpp,Kendawangan , Ketapang , Kalimantan Barat 
0.83477,110.858,2018-08-15,05:59:46,100,snpp,Ketungau Hulu , Sintang , Kalimantan Barat 
-2.80882,110.667,2018-08-15,05:58:20,47,snpp,Kendawangan , Ketapang , Kalimantan Barat 
0.99645,111.879,2018-08-15,05:59:46,21,snpp,Badau , Kapuas Hulu , Kalimantan Barat 
-2.80376,110.673,2018-08-15,05:58:20,41,snpp,Kendawangan , Ketapang , Kalimantan Barat 
-2.79897,110.613,2018-08-15,05:58:20,68,snpp,Kendawangan , Ketapang , Kalimantan Barat 
-2.76848,110.401,2018-08-15,05:58:20,72,snpp,Kendawangan , Ketapang , Kalimantan Barat 
0.567969,109.015,2018-08-15,05:59:46,34,snpp,Sungai Raya , Bengkayang , Kalimantan Barat 
-2.61723,111.052,2018-08-15,05:58:20,82,snpp,Manis Mata , Ketapang , Kalimantan Barat 
0.566795,109.007,2018-08-15,05:59:46,96,snpp,Sungai Raya , Bengkayang , Kalimantan Barat 
-3.0193,108.14,2018-08-15,05:58:20,85,snpp,Gantung , Belitung Timur , Kep. Bangka Belitung 
0.682717,109.631,2018-08-15,05:59:46,68,snpp,Menyuke , Landak , Kalimantan Barat 
-2.47292,111.201,2018-08-15,05:58:20,74,snpp,Sukamara , Sukamara , Kalimantan Tengah 
0.631391,109.246,2018-08-15,05:59:46,96,snpp,Sadaniang , Pontianak , Kalimantan Barat 
-2.94497,107.969,2018-08-15,05:58:20,82,snpp,Simpang Renggiang , Belitung Timur , Kep. Bangka Belitung 
0.924574,111.091,2018-08-15,05:59:46,73,snpp,Ketungau Hulu , Sintang , Kalimantan Barat 
-2.53025,110.245,2018-08-15,05:58:20,83,snpp,Kendawangan , Ketapang , Kalimantan Barat 
0.882017,110.766,2018-08-15,05:59:46,100,snpp,Sekayam , Sanggau , Kalimantan Barat 
-2.89496,107.58,2018-08-15,05:58:20,43,snpp,Badau , Belitung , Kep. Bangka Belitung 
1.09855,112.156,2018-08-15,05:59:46,73,snpp,Batang Lupar , Kapuas Hulu , Kalimantan Barat 
-2.48482,110.269,2018-08-15,05:58:20,93,snpp,Kendawangan , Ketapang , Kalimantan Barat 
-2.47799,110.268,2018-08-15,05:58:20,100,snpp,Kendawangan , Ketapang , Kalimantan Barat 
0.895482,110.77,2018-08-15,05:59:46,80,snpp,Sekayam , Sanggau , Kalimantan Barat 
-2.47447,110.245,2018-08-15,05:58:20,45,snpp,Kendawangan , Ketapang , Kalimantan Barat 
0.894426,110.763,2018-08-15,05:59:46,96,snpp,Sekayam , Sanggau , Kalimantan Barat 
-2.29287,110.247,2018-08-15,05:58:20,87,snpp,Matan Hilir Selatan , Ketapang , Kalimantan Barat 
0.885934,110.708,2018-08-15,05:59:46,94,snpp,Sekayam , Sanggau , Kalimantan Barat 
-2.86816,106.314,2018-08-15,05:58:20,65,snpp,Air Gegas , Bangka Selatan , Kep. Bangka Belitung 
0.641233,109.113,2018-08-15,05:59:46,98,snpp,Sadaniang , Pontianak , Kalimantan Barat 
-1.96709,110.88,2018-08-15,05:58:20,72,snpp,Jelai Hulu , Ketapang , Kalimantan Barat 
0.903185,110.776,2018-08-15,05:59:46,51,snpp,Sekayam , Sanggau , Kalimantan Barat 
-2.01491,110.287,2018-08-15,05:58:20,83,snpp,Matan Hilir Selatan , Ketapang , Kalimantan Barat 
0.734822,109.676,2018-08-15,05:59:46,96,snpp,Meranti , Landak , Kalimantan Barat 
-1.96572,110.175,2018-08-15,05:58:20,99,snpp,Matan Hilir Selatan , Ketapang , Kalimantan Barat 
0.704528,109.478,2018-08-15,05:59:46,98,snpp,Mempawah Hulu , Landak , Kalimantan Barat 
0.934366,110.892,2018-08-15,05:59:46,96,snpp,Ketungau Hulu , Sintang , Kalimantan Barat 
-1.75438,111.481,2018-08-15,05:58:20,61,snpp,Belantikan Raya , Lamandau , Kalimantan Tengah 
0.778378,109.824,2018-08-15,05:59:46,100,snpp,Air Besar , Landak , Kalimantan Barat 
-1.93271,110.163,2018-08-15,05:58:20,73,snpp,Matan Hilir Selatan , Ketapang , Kalimantan Barat 
0.72071,109.401,2018-08-15,05:59:46,61,snpp,Mempawah Hulu , Landak , Kalimantan Barat 
-1.91798,110.168,2018-08-15,05:58:20,95,snpp,Matan Hilir Selatan , Ketapang , Kalimantan Barat 
0.665376,108.993,2018-08-15,05:59:46,90,snpp,Capkala , Bengkayang , Kalimantan Barat 
-2.4294,106.195,2018-08-15,05:58:20,79,snpp,Sungai Selan , Bangka Tengah , Kep. Bangka Belitung 
0.851771,110.17,2018-08-15,05:59:46,84,snpp,Air Besar , Landak , Kalimantan Barat 
-2.43057,106.187,2018-08-15,05:58:20,83,snpp,Sungai Selan , Bangka Tengah , Kep. Bangka Belitung 
0.672348,108.992,2018-08-15,05:59:46,66,snpp,Capkala , Bengkayang , Kalimantan Barat 
-2.45433,106.026,2018-08-15,05:58:20,85,snpp,Sungai Selan , Bangka Tengah , Kep. Bangka Belitung 
0.885485,110.302,2018-08-15,05:59:46,71,snpp,Entikong , Sanggau , Kalimantan Barat 
-1.84799,110.052,2018-08-15,05:58:20,65,snpp,Benua Kayong , Ketapang , Kalimantan Barat 
0.73366,109.115,2018-08-15,05:59:46,100,snpp,Monterado , Bengkayang , Kalimantan Barat 
-1.8277,110.094,2018-08-15,05:58:20,74,snpp,Muara Pawan , Ketapang , Kalimantan Barat 
0.836091,109.719,2018-08-15,05:59:46,100,snpp,Meranti , Landak , Kalimantan Barat 
-1.62304,111.191,2018-08-15,05:58:20,84,snpp,Batangkawa , Lamandau , Kalimantan Tengah 
0.761954,108.915,2018-08-15,05:59:46,86,snpp,Sungai Raya Kepulauan , Bengkayang , Kalimantan Barat 
-1.60728,111.16,2018-08-15,05:58:20,100,snpp,Batangkawa , Lamandau , Kalimantan Tengah 
0.839189,109.329,2018-08-15,05:59:46,91,snpp,Sungai Betung , Bengkayang , Kalimantan Barat 
-1.73219,110.244,2018-08-15,05:58:20,47,snpp,Benua Kayong , Ketapang , Kalimantan Barat 
0.952674,109.775,2018-08-15,05:59:46,37,snpp,Suti Semarang , Bengkayang , Kalimantan Barat 
-1.50967,111.358,2018-08-15,05:58:20,92,snpp,Belantikan Raya , Lamandau , Kalimantan Tengah 
-1.56992,110.782,2018-08-15,05:58:20,100,snpp,Nanga Tayap , Ketapang , Kalimantan Barat 
-0.0370787,103.1,2018-08-15,05:59:46,72,snpp,Gaung , Indragiri Hilir , Riau 
-1.64478,110.059,2018-08-15,05:58:20,72,snpp,Muara Pawan , Ketapang , Kalimantan Barat 
0.999208,109.395,2018-08-15,05:59:46,100,snpp,Lumar , Bengkayang , Kalimantan Barat 
-2.09217,105.807,2018-08-15,05:58:20,59,snpp,Puding Besar , Bangka , Kep. Bangka Belitung 
0.994427,109.067,2018-08-15,05:59:46,80,snpp,Selakau , Sambas , Kalimantan Barat 
-2.08099,105.763,2018-08-15,05:58:20,100,snpp,Puding Besar , Bangka , Kep. Bangka Belitung 
1.2036,109.999,2018-08-15,05:59:46,80,snpp,Siding , Bengkayang , Kalimantan Barat 
-1.29959,110.913,2018-08-15,05:58:20,100,snpp,Hulu Sungai , Ketapang , Kalimantan Barat 
1.07012,109.133,2018-08-15,05:59:46,60,snpp,Selakau Timur , Sambas , Kalimantan Barat 
-1.39387,110.289,2018-08-15,05:58:20,56,snpp,Nanga Tayap , Ketapang , Kalimantan Barat 
1.17228,109.202,2018-08-15,05:59:46,91,snpp,Tebas , Sambas , Kalimantan Barat 
-1.2564,110.891,2018-08-15,05:58:20,82,snpp,Hulu Sungai , Ketapang , Kalimantan Barat 
1.17115,109.195,2018-08-15,05:59:46,72,snpp,Tebas , Sambas , Kalimantan Barat 
-1.14881,111.464,2018-08-15,05:58:20,55,snpp,Sokan , Melawi , Kalimantan Barat 
0.246841,102.925,2018-08-15,05:59:46,100,snpp,Teluk Meranti , Pelalawan , Riau 
-1.24887,110.761,2018-08-15,05:58:20,100,snpp,Sandai , Ketapang , Kalimantan Barat 
-1.0231,112.024,2018-08-15,05:58:20,100,snpp,Seruyan Hulu , Seruyan , Kalimantan Tengah 
0.244945,102.913,2018-08-15,05:59:46,79,snpp,Teluk Meranti , Pelalawan , Riau 
-1.03601,111.715,2018-08-15,05:58:20,100,snpp,Seruyan Hulu , Seruyan , Kalimantan Tengah 
-0.311905,116.117,2018-08-15,05:58:20,71,snpp,Muara Pahu , Kutai Barat , Kalimantan Timur 
0.257105,102.923,2018-08-15,05:59:46,95,snpp,Teluk Meranti , Pelalawan , Riau 
-0.865071,112.261,2018-08-15,05:58:20,100,snpp,Bukit Raya , Katingan , Kalimantan Tengah 
1.38478,109.132,2018-08-15,05:59:46,93,snpp,Teluk Keramat , Sambas , Kalimantan Barat 
-1.25339,109.45,2018-08-15,05:58:20,81,snpp,Pulau Maya Karimata , Kayong Utara , Kalimantan Barat 
1.4035,109.144,2018-08-15,05:59:46,100,snpp,Teluk Keramat , Sambas , Kalimantan Barat 
-1.14968,109.667,2018-08-15,05:58:20,55,snpp,Pulau Maya Karimata , Kayong Utara , Kalimantan Barat 
1.41725,109.142,2018-08-15,05:59:46,100,snpp,Teluk Keramat , Sambas , Kalimantan Barat 
-1.14166,109.673,2018-08-15,05:58:20,33,snpp,Pulau Maya Karimata , Kayong Utara , Kalimantan Barat 
1.46994,109.164,2018-08-15,05:59:46,88,snpp,Teluk Keramat , Sambas , Kalimantan Barat 
-1.13252,109.687,2018-08-15,05:58:20,100,snpp,Pulau Maya Karimata , Kayong Utara , Kalimantan Barat 
1.46881,109.157,2018-08-15,05:59:46,100,snpp,Teluk Keramat , Sambas , Kalimantan Barat 
-1.13364,109.68,2018-08-15,05:58:20,94,snpp,Pulau Maya Karimata , Kayong Utara , Kalimantan Barat 
1.46768,109.15,2018-08-15,05:59:46,100,snpp,Teluk Keramat , Sambas , Kalimantan Barat 
-0.799562,111.848,2018-08-15,05:58:20,96,snpp,Sayan , Melawi , Kalimantan Barat 
1.47682,109.163,2018-08-15,05:59:46,90,snpp,Teluk Keramat , Sambas , Kalimantan Barat 
-1.12228,109.708,2018-08-15,05:58:20,98,snpp,Pulau Maya Karimata , Kayong Utara , Kalimantan Barat 
1.47569,109.156,2018-08-15,05:59:46,93,snpp,Teluk Keramat , Sambas , Kalimantan Barat 
-1.1154,109.707,2018-08-15,05:58:20,73,snpp,Pulau Maya Karimata , Kayong Utara , Kalimantan Barat 
1.47456,109.149,2018-08-15,05:59:46,96,snpp,Teluk Keramat , Sambas , Kalimantan Barat 
1.48256,109.155,2018-08-15,05:59:46,96,snpp,Teluk Keramat , Sambas , Kalimantan Barat 
-1.05967,110.008,2018-08-15,05:58:20,72,snpp,Simpang Hilir , Kayong Utara , Kalimantan Barat 
1.4769,109.118,2018-08-15,05:59:46,92,snpp,Teluk Keramat , Sambas , Kalimantan Barat 
-1.13584,109.51,2018-08-15,05:58:20,69,snpp,Pulau Maya Karimata , Kayong Utara , Kalimantan Barat 
0.21825,100.795,2018-08-15,05:59:46,69,snpp,Pangkalan Koto Baru , Lima Puluh Kota , Sumatera Barat 
-1.13701,109.503,2018-08-15,05:58:20,52,snpp,Pulau Maya Karimata , Kayong Utara , Kalimantan Barat 
2.54497,115.818,2018-08-15,05:59:46,42,snpp,Pujungan , Malinau , Kalimantan Utara 
-0.0320563,116.759,2018-08-15,05:58:20,37,snpp,Muara Kaman , Kutai Kartanegara , Kalimantan Timur 
1.78481,109.514,2018-08-15,05:59:46,75,snpp,Sajingan Besar , Sambas , Kalimantan Barat 
1.97049,109.567,2018-08-15,05:59:46,72,snpp,Sajingan Besar , Sambas , Kalimantan Barat 
-1.10359,109.675,2018-08-15,05:58:20,73,snpp,Pulau Maya Karimata , Kayong Utara , Kalimantan Barat 
1.98674,100.441,2018-08-15,05:59:46,51,snpp,Kubu , Rokan Hilir , Riau 
-0.0226958,116.765,2018-08-15,05:58:20,67,snpp,Muara Kaman , Kutai Kartanegara , Kalimantan Timur 
-1.0967,109.674,2018-08-15,05:58:20,100,snpp,Pulau Maya Karimata , Kayong Utara , Kalimantan Barat 
2.0136,100.532,2018-08-15,05:59:46,80,snpp,Kubu , Rokan Hilir , Riau 
-1.08981,109.673,2018-08-15,05:58:20,88,snpp,Pulau Maya Karimata , Kayong Utara , Kalimantan Barat 
2.01225,100.524,2018-08-15,05:59:46,99,snpp,Kubu , Rokan Hilir , Riau 
-0.757993,111.721,2018-08-15,05:58:20,92,snpp,Sayan , Melawi , Kalimantan Barat 
2.01089,100.515,2018-08-15,05:59:46,100,snpp,Kubu , Rokan Hilir , Riau 
-1.6598,105.523,2018-08-15,05:58:20,73,snpp,Jebus , Bangka Barat , Kep. Bangka Belitung 
2.00953,100.507,2018-08-15,05:59:46,100,snpp,Kubu , Rokan Hilir , Riau 
-0.773907,110.995,2018-08-15,05:58:20,98,snpp,Hulu Sungai , Ketapang , Kalimantan Barat 
-0.916824,110.009,2018-08-15,05:58:20,72,snpp,Simpang Hilir , Kayong Utara , Kalimantan Barat 
2.00815,100.498,2018-08-15,05:59:46,94,snpp,Kubu , Rokan Hilir , Riau 
-0.585452,112.012,2018-08-15,05:58:20,100,snpp,Ella Hilir , Melawi , Kalimantan Barat 
2.00127,100.456,2018-08-15,05:59:46,79,snpp,Kubu , Rokan Hilir , Riau 
-0.717988,110.829,2018-08-15,05:58:20,59,snpp,Hulu Sungai , Ketapang , Kalimantan Barat 
2.04368,100.569,2018-08-15,05:59:46,95,snpp,Kubu , Rokan Hilir , Riau 
-2.18606,100.995,2018-08-15,05:58:20,88,snpp,Basa Ampek Balai Tapan , Pesisir Selatan , Sumatera Barat 
2.03431,100.512,2018-08-15,05:59:46,74,snpp,Kubu , Rokan Hilir , Riau 
-0.397788,112.669,2018-08-15,05:58:20,80,snpp,Serawai , Sintang , Kalimantan Barat 
2.07205,100.166,2018-08-15,05:59:46,60,snpp,Kampung Rakyat , Labuhanbatu Selatan , Sumatera Utara 
-0.701016,110.626,2018-08-15,05:58:20,67,snpp,Sungai Laur , Ketapang , Kalimantan Barat 
2.18071,100.397,2018-08-15,05:59:46,54,snpp,Pasir Limau Kapas , Rokan Hilir , Riau 
-0.558166,111.478,2018-08-15,05:58:20,69,snpp,Belimbing Hulu , Melawi , Kalimantan Barat 
-0.348872,112.719,2018-08-15,05:58:20,96,snpp,Serawai , Sintang , Kalimantan Barat 
1.95975,98.6682,2018-08-15,05:59:46,64,snpp,Sorkam , Tapanuli Tengah , Sumatera Utara 
-0.524257,111.303,2018-08-15,05:58:20,96,snpp,Belimbing , Melawi , Kalimantan Barat 
2.28152,100.364,2018-08-15,05:59:46,47,snpp,Pasir Limau Kapas , Rokan Hilir , Riau 
-0.780816,109.481,2018-08-15,05:58:20,81,snpp,Batu Ampar , Kubu Raya , Kalimantan Barat 
2.17678,99.5834,2018-08-15,05:59:46,86,snpp,Na Ix-x , Labuhanbatu Utara , Sumatera Utara 
-0.813254,109.267,2018-08-15,05:58:20,37,snpp,Batu Ampar , Kubu Raya , Kalimantan Barat 
2.36123,100.334,2018-08-15,05:59:46,45,snpp,Pasir Limau Kapas , Rokan Hilir , Riau 
-0.259873,112.866,2018-08-15,05:58:20,100,snpp,Ambalau , Sintang , Kalimantan Barat 
2.42758,100.306,2018-08-15,05:59:46,94,snpp,Pasir Limau Kapas , Rokan Hilir , Riau 
-0.806271,109.266,2018-08-15,05:58:20,81,snpp,Batu Ampar , Kubu Raya , Kalimantan Barat 
-0.799287,109.265,2018-08-15,05:58:20,94,snpp,Batu Ampar , Kubu Raya , Kalimantan Barat 
2.56431,100.209,2018-08-15,05:59:46,26,snpp,Panai Hilir , Labuhanbatu , Sumatera Utara 
-0.772508,109.253,2018-08-15,05:58:20,71,snpp,Batu Ampar , Kubu Raya , Kalimantan Barat 
-3.42456030846,126.055679321,2018-08-15,13:53:00,74,terra,Kepalamadan , Kab. Buru Selatan , Maluku 
-0.218306,112.867,2018-08-15,05:58:20,83,snpp,Ambalau , Sintang , Kalimantan Barat 
-0.304537,112.303,2018-08-15,05:58:20,78,snpp,Menukung , Melawi , Kalimantan Barat 
-0.547953,110.653,2018-08-15,05:58:20,64,snpp,Nanga Mahap , Sekadau , Kalimantan Barat 
-0.503658,110.86,2018-08-15,05:58:20,100,snpp,Nanga Mahap , Sekadau , Kalimantan Barat 
-0.206295,112.777,2018-08-15,05:58:20,100,snpp,Ambalau , Sintang , Kalimantan Barat 
-0.400857,111.312,2018-08-15,05:58:20,100,snpp,Tempunak , Sintang , Kalimantan Barat 
-0.462308,110.819,2018-08-15,05:58:20,92,snpp,Nanga Mahap , Sekadau , Kalimantan Barat 
-0.463371,110.812,2018-08-15,05:58:20,76,snpp,Nanga Mahap , Sekadau , Kalimantan Barat 
-0.355848,111.475,2018-08-15,05:58:20,100,snpp,Belimbing , Melawi , Kalimantan Barat 
-0.491717,110.58,2018-08-15,05:58:20,100,snpp,Simpang Hulu , Ketapang , Kalimantan Barat 
-0.495696,110.508,2018-08-15,05:58:20,66,snpp,Simpang Hulu , Ketapang , Kalimantan Barat 
-0.500451,110.386,2018-08-15,05:58:20,100,snpp,Simpang Hulu , Ketapang , Kalimantan Barat 
-0.254858,111.961,2018-08-15,05:58:20,70,snpp,Pinoh Utara , Melawi , Kalimantan Barat 
-0.396357,111.029,2018-08-15,05:58:20,96,snpp,Nanga Taman , Sekadau , Kalimantan Barat 
-0.510338,110.184,2018-08-15,05:58:20,100,snpp,Simpang Hulu , Ketapang , Kalimantan Barat 
-0.183134,112.298,2018-08-15,05:58:20,96,snpp,Kayan Hulu , Sintang , Kalimantan Barat 
-0.34075,111.261,2018-08-15,05:58:20,85,snpp,Tempunak , Sintang , Kalimantan Barat 
-0.181999,112.268,2018-08-15,05:58:20,92,snpp,Kayan Hulu , Sintang , Kalimantan Barat 
-0.435489,110.6,2018-08-15,05:58:20,87,snpp,Simpang Hulu , Ketapang , Kalimantan Barat 
-0.489423,110.202,2018-08-15,05:58:20,91,snpp,Simpang Hulu , Ketapang , Kalimantan Barat 
-0.487057,110.172,2018-08-15,05:58:20,92,snpp,Simpang Hulu , Ketapang , Kalimantan Barat 
-0.221151,111.785,2018-08-15,05:58:20,72,snpp,Pinoh Utara , Melawi , Kalimantan Barat 
-0.214843,111.692,2018-08-15,05:58:20,38,snpp,Nanga Pinoh , Melawi , Kalimantan Barat 
-0.0236825,112.815,2018-08-15,05:58:20,96,snpp,Ambalau , Sintang , Kalimantan Barat 
-0.236741,111.28,2018-08-15,05:58:20,92,snpp,Tempunak , Sintang , Kalimantan Barat 
-0.540247,109.266,2018-08-15,05:58:20,90,snpp,Kubu , Kubu Raya , Kalimantan Barat 
-0.530985,109.28,2018-08-15,05:58:20,91,snpp,Kubu , Kubu Raya , Kalimantan Barat 
-0.447436,109.492,2018-08-15,05:58:20,75,snpp,Terentang , Kubu Raya , Kalimantan Barat 
-0.213465,110.943,2018-08-15,05:58:20,46,snpp,Sekadau Hulu , Sekadau , Kalimantan Barat 
-0.0369633,112.061,2018-08-15,05:58:20,60,snpp,Kayan Hulu , Sintang , Kalimantan Barat 
-0.27662,110.482,2018-08-15,05:58:20,77,snpp,Meliau , Sanggau , Kalimantan Barat 
-0.00384354,112.234,2018-08-15,05:58:20,92,snpp,Kayan Hulu , Sintang , Kalimantan Barat 
-0.00491241,112.227,2018-08-15,05:58:20,65,snpp,Kayan Hulu , Sintang , Kalimantan Barat 
-0.231756,110.733,2018-08-15,05:58:20,100,snpp,Nanga Taman , Sekadau , Kalimantan Barat 
-0.454042,109.214,2018-08-15,05:58:20,90,snpp,Kubu , Kubu Raya , Kalimantan Barat 
-0.165756,110.95,2018-08-15,05:58:20,64,snpp,Sekadau Hulu , Sekadau , Kalimantan Barat 
-0.21137,110.651,2018-08-15,05:58:20,100,snpp,Nanga Taman , Sekadau , Kalimantan Barat 
-0.212436,110.644,2018-08-15,05:58:20,70,snpp,Nanga Taman , Sekadau , Kalimantan Barat 
-0.16936,110.837,2018-08-15,05:58:20,75,snpp,Sekadau Hulu , Sekadau , Kalimantan Barat 
-0.197456,110.563,2018-08-15,05:58:20,74,snpp,Meliau , Sanggau , Kalimantan Barat 
-0.350051,109.516,2018-08-15,05:58:20,49,snpp,Sungai Raya , Kubu Raya , Kalimantan Barat 
-0.219457,110.328,2018-08-15,05:58:20,95,snpp,Meliau , Sanggau , Kalimantan Barat 
-0.317877,109.496,2018-08-15,05:58:20,93,snpp,Sungai Raya , Kubu Raya , Kalimantan Barat 
-0.133704,110.667,2018-08-15,05:58:20,78,snpp,Kapuas , Sanggau , Kalimantan Barat 
-0.177774,110.285,2018-08-15,05:58:20,92,snpp,Meliau , Sanggau , Kalimantan Barat 
-0.28934,109.545,2018-08-15,05:58:20,51,snpp,Sungai Raya , Kubu Raya , Kalimantan Barat 
0.103525,112.096,2018-08-15,05:58:20,91,snpp,Kayan Hilir , Sintang , Kalimantan Barat 
-0.274642,109.596,2018-08-15,05:58:20,61,snpp,Sungai Raya , Kubu Raya , Kalimantan Barat 
0.772162,116.375,2018-08-15,05:58:20,92,snpp,Busang , Kutai Timur , Kalimantan Timur 
0.771106,116.368,2018-08-15,05:58:20,96,snpp,Busang , Kutai Timur , Kalimantan Timur 
0.144354,112.19,2018-08-15,05:58:20,71,snpp,Silat Hulu , Kapuas Hulu , Kalimantan Barat 
0.143299,112.183,2018-08-15,05:58:20,55,snpp,Silat Hulu , Kapuas Hulu , Kalimantan Barat 
0.13626,112.091,2018-08-15,05:58:20,92,snpp,Kayan Hilir , Sintang , Kalimantan Barat 
0.128191,111.993,2018-08-15,05:58:20,92,snpp,Kayan Hilir , Sintang , Kalimantan Barat 
-0.236104,109.553,2018-08-15,05:58:20,83,snpp,Sungai Raya , Kubu Raya , Kalimantan Barat 
-0.250907,109.455,2018-08-15,05:58:20,74,snpp,Sungai Raya , Kubu Raya , Kalimantan Barat 
-0.0301342,110.816,2018-08-15,05:58:20,50,snpp,Sekadau Hilir , Sekadau , Kalimantan Barat 
0.105537,111.664,2018-08-15,05:58:20,58,snpp,Kelam Permai , Sintang , Kalimantan Barat 
0.104491,111.657,2018-08-15,05:58:20,69,snpp,Kelam Permai , Sintang , Kalimantan Barat 
-0.235788,109.322,2018-08-15,05:58:20,71,snpp,Rasau Jaya , Kubu Raya , Kalimantan Barat 
-0.0874236,110.257,2018-08-15,05:58:20,96,snpp,Meliau , Sanggau , Kalimantan Barat 
-0.211787,109.434,2018-08-15,05:58:20,67,snpp,Sungai Raya , Kubu Raya , Kalimantan Barat 
-0.216321,109.404,2018-08-15,05:58:20,100,snpp,Sungai Raya , Kubu Raya , Kalimantan Barat 
-0.228853,109.321,2018-08-15,05:58:20,74,snpp,Rasau Jaya , Kubu Raya , Kalimantan Barat 
-0.229998,109.314,2018-08-15,05:58:20,100,snpp,Rasau Jaya , Kubu Raya , Kalimantan Barat 
-0.195863,109.493,2018-08-15,05:58:20,75,snpp,Sungai Raya , Kubu Raya , Kalimantan Barat 
-0.196992,109.486,2018-08-15,05:58:20,66,snpp,Sungai Raya , Kubu Raya , Kalimantan Barat 
-0.20941,109.403,2018-08-15,05:58:20,71,snpp,Sungai Raya , Kubu Raya , Kalimantan Barat 
-0.223066,109.313,2018-08-15,05:58:20,100,snpp,Rasau Jaya , Kubu Raya , Kalimantan Barat 
-0.224206,109.305,2018-08-15,05:58:20,100,snpp,Rasau Jaya , Kubu Raya , Kalimantan Barat 
-0.209088,109.264,2018-08-15,05:58:20,53,snpp,Rasau Jaya , Kubu Raya , Kalimantan Barat 
0.214329,112.029,2018-08-15,05:58:20,92,snpp,Silat Hulu , Kapuas Hulu , Kalimantan Barat 
-0.183498,109.33,2018-08-15,05:58:20,70,snpp,Sungai Kakap , Kubu Raya , Kalimantan Barat 
-0.177734,109.321,2018-08-15,05:58:20,70,snpp,Sungai Kakap , Kubu Raya , Kalimantan Barat 
-0.025393,110.182,2018-08-15,05:58:20,98,snpp,Tayan Hilir , Sanggau , Kalimantan Barat 
0.0249161,110.377,2018-08-15,05:58:20,63,snpp,Tayan Hilir , Sanggau , Kalimantan Barat 
0.047159,110.388,2018-08-15,05:58:20,82,snpp,Tayan Hilir , Sanggau , Kalimantan Barat 
-0.0758888,109.574,2018-08-15,05:58:20,63,snpp,Sungai Ambawang , Kubu Raya , Kalimantan Barat 
0.319161,112.091,2018-08-15,05:58:20,92,snpp,Seberuang , Kapuas Hulu , Kalimantan Barat 
0.0828524,110.534,2018-08-15,05:58:20,83,snpp,Kapuas , Sanggau , Kalimantan Barat 
0.0817894,110.527,2018-08-15,05:58:20,95,snpp,Kapuas , Sanggau , Kalimantan Barat 
0.0648202,110.415,2018-08-15,05:58:20,78,snpp,Parindu , Sanggau , Kalimantan Barat 
0.0823052,110.447,2018-08-15,05:58:20,96,snpp,Parindu , Sanggau , Kalimantan Barat 
0.0574811,110.285,2018-08-15,05:58:20,87,snpp,Tayan Hilir , Sanggau , Kalimantan Barat 
0.272392,111.652,2018-08-15,05:58:20,69,snpp,Kelam Permai , Sintang , Kalimantan Barat 
0.0698336,110.276,2018-08-15,05:58:20,81,snpp,Tayan Hilir , Sanggau , Kalimantan Barat 
0.0765464,110.275,2018-08-15,05:58:20,96,snpp,Tayan Hilir , Sanggau , Kalimantan Barat 
